frame_index,packet_index,event_index,stage,frame_symbol_index,stage_symbol_index,start_sample,sf,bw,os_factor,cfo_int,cfo_frac,cfo_correction_mode,cfo_common_phase_rad,cfo_common_phase_pi,sto_frac,sfo_hat,sfo_cum_before,source_grlora_branch_sample_phases,source_grlora_branch_valid,source_grlora_branch_payload_sto_frac,source_grlora_branch_payload_sto_sample_correction,source_grlora_branch_sfo_hat,source_grlora_branch_sfo_cum_initial,sfo_sample_adjust_after,raw_fft_bin,signed_fft_bin,symbol_value,peak_real,peak_imag,peak_amp,peak_power,peak_phase,peak_margin_db,total_power,header_valid,payload_len,payload_cr,payload_has_crc,payload_ldro
76,76,113,payload,176,168,23896782,10,125000.0,4,-241,0.22792631351783893,continuous,-266271.4194234452,-84756.82521067323,0.1968313975123861,-0.06171111177119186,-0.16432427421738116,0|1|2|3,0|0|0|0,-0.2370963497956602|-0.47601817967302407|0.1968313975123861|0.3974732661156315,-1|-2|1|2,0.021409863385859308|-0.04275378215261625|-0.06171111177119186|-0.04270784575767209,0.012903650204339812|0.023981820326975933|-0.0531686024876139|-0.1025267338843685,1,404,404,403,0.029448259621858597,-0.01783975586295128,0.03443046447560782,0.00118545675650239,-0.5446733002895836,0.05330090862259297,0.178087535764206,0,127,4,1,0
76,76,113,payload,177,169,23900879,10,125000.0,4,-241,0.22792631351783893,continuous,-267784.60431894654,-85238.4869225353,0.1968313975123861,-0.06171111177119186,0.02396461401142698,0|1|2|3,0|0|0|0,-0.2370963497956602|-0.47601817967302407|0.1968313975123861|0.3974732661156315,-1|-2|1|2,0.021409863385859308|-0.04275378215261625|-0.06171111177119186|-0.04270784575767209,0.012903650204339812|0.023981820326975933|-0.0531686024876139|-0.1025267338843685,0,895,-129,894,0.022120779380202293,0.03713591396808624,0.0432250504526332,0.0018684049136936665,1.0335661464440749,1.2383178201493514,0.23951741402093774,0,127,4,1,0
76,76,113,payload,178,170,23904975,10,125000.0,4,-241,0.22792631351783893,continuous,-269297.4198747126,-85720.03106990826,0.1968313975123861,-0.06171111177119186,-0.03774649775976488,0|1|2|3,0|0|0|0,-0.2370963497956602|-0.47601817967302407|0.1968313975123861|0.3974732661156315,-1|-2|1|2,0.021409863385859308|-0.04275378215261625|-0.06171111177119186|-0.04270784575767209,0.012903650204339812|0.023981820326975933|-0.0531686024876139|-0.1025267338843685,0,280,280,279,0.015349567867815495,0.046111371368169785,0.04859905146380886,0.0023618675768375397,1.2494535434800351,0.2798803666387212,0.36224079942280696,0,127,4,1,0
76,76,113,payload,179,171,23909071,10,125000.0,4,-241,0.22792631351783893,continuous,-270810.2354304787,-86201.57521728124,0.1968313975123861,-0.06171111177119186,-0.09945760953095674,0|1|2|3,0|0|0|0,-0.2370963497956602|-0.47601817967302407|0.1968313975123861|0.3974732661156315,-1|-2|1|2,0.021409863385859308|-0.04275378215261625|-0.06171111177119186|-0.04270784575767209,0.012903650204339812|0.023981820326975933|-0.0531686024876139|-0.1025267338843685,0,890,-134,889,-0.04766013100743294,-0.001606093137525022,0.047687185100528585,0.0022740678396075964,-3.1079065190814124,1.036851589103874,0.27796521878893543,0,127,4,1,0
76,76,113,payload,180,172,23913167,10,125000.0,4,-241,0.22792631351783893,continuous,-272323.05098624475,-86683.1193646542,0.1968313975123861,-0.06171111177119186,-0.1611687213021486,0|1|2|3,0|0|0|0,-0.2370963497956602|-0.47601817967302407|0.1968313975123861|0.3974732661156315,-1|-2|1|2,0.021409863385859308|-0.04275378215261625|-0.06171111177119186|-0.04270784575767209,0.012903650204339812|0.023981820326975933|-0.0531686024876139|-0.1025267338843685,1,149,149,148,-0.03173801302909851,0.02051270753145218,0.03778984838956253,0.0014280725736171007,2.5678133364878595,0.5458838104499918,0.18743123479355006,0,127,4,1,0
76,76,113,payload,181,173,23917264,10,125000.0,4,-241,0.22792631351783893,continuous,-273836.2358817461,-87164.78107651626,0.1968313975123861,-0.06171111177119186,0.027120166926659542,0|1|2|3,0|0|0|0,-0.2370963497956602|-0.47601817967302407|0.1968313975123861|0.3974732661156315,-1|-2|1|2,0.021409863385859308|-0.04275378215261625|-0.06171111177119186|-0.04270784575767209,0.012903650204339812|0.023981820326975933|-0.0531686024876139|-0.1025267338843685,0,383,383,382,0.024802783504128456,0.02538675256073475,0.03549176348299193,0.001259665354155004,0.7970329134275727,0.333141309126685,0.17455395896054426,0,127,4,1,0
76,76,113,payload,182,174,23921360,10,125000.0,4,-241,0.22792631351783893,continuous,-275349.05143751216,-87646.32522388922,0.1968313975123861,-0.06171111177119186,-0.03459094484453232,0|1|2|3,0|0|0|0,-0.2370963497956602|-0.47601817967302407|0.1968313975123861|0.3974732661156315,-1|-2|1|2,0.021409863385859308|-0.04275378215261625|-0.06171111177119186|-0.04270784575767209,0.012903650204339812|0.023981820326975933|-0.0531686024876139|-0.1025267338843685,0,101,101,100,-0.010265639051795006,-0.033593639731407166,0.035127140156086104,0.0012339157983660698,-1.8673670689298414,0.75112043802663,0.1882619286359528,0,127,4,1,0
76,76,113,payload,183,175,23925456,10,125000.0,4,-241,0.22792631351783893,continuous,-276861.8669932782,-88127.86937126218,0.1968313975123861,-0.06171111177119186,-0.09630205661572418,0|1|2|3,0|0|0|0,-0.2370963497956602|-0.47601817967302407|0.1968313975123861|0.3974732661156315,-1|-2|1|2,0.021409863385859308|-0.04275378215261625|-0.06171111177119186|-0.04270784575767209,0.012903650204339812|0.023981820326975933|-0.0531686024876139|-0.1025267338843685,0,667,-357,666,-0.005529167130589485,0.03452308475971222,0.0349630529342657,0.001222415012307465,1.7296061757245944,0.5136538498664521,0.1799053330606739,0,127,4,1,0
76,76,113,payload,184,176,23929552,10,125000.0,4,-241,0.22792631351783893,continuous,-278374.6825490443,-88609.41351863516,0.1968313975123861,-0.06171111177119186,-0.15801316838691604,0|1|2|3,0|0|0|0,-0.2370963497956602|-0.47601817967302407|0.1968313975123861|0.3974732661156315,-1|-2|1|2,0.021409863385859308|-0.04275378215261625|-0.06171111177119186|-0.04270784575767209,0.012903650204339812|0.023981820326975933|-0.0531686024876139|-0.1025267338843685,1,618,-406,617,-0.009000468999147415,-0.0406242273747921,0.04160932938661018,0.0017313362332060933,-1.7888286156361866,0.10950711237763683,0.19289898571952335,0,127,4,1,0
76,76,113,payload,185,177,23933649,10,125000.0,4,-241,0.22792631351783893,continuous,-279887.86744454567,-89091.07523049723,0.1968313975123861,-0.06171111177119186,0.030275719841892104,0|1|2|3,0|0|0|0,-0.2370963497956602|-0.47601817967302407|0.1968313975123861|0.3974732661156315,-1|-2|1|2,0.021409863385859308|-0.04275378215261625|-0.06171111177119186|-0.04270784575767209,0.012903650204339812|0.023981820326975933|-0.0531686024876139|-0.1025267338843685,0,994,-30,993,0.015293552540242672,-0.030157113447785378,0.03381337369745528,0.0011433440959081054,-1.101461644318494,0.13841050559386422,0.17904603240137718,0,127,4,1,0
76,76,113,payload,186,178,23937745,10,125000.0,4,-241,0.22792631351783893,continuous,-281400.6830003117,-89572.61937787019,0.1968313975123861,-0.06171111177119186,-0.031435391929299755,0|1|2|3,0|0|0|0,-0.2370963497956602|-0.47601817967302407|0.1968313975123861|0.3974732661156315,-1|-2|1|2,0.021409863385859308|-0.04275378215261625|-0.06171111177119186|-0.04270784575767209,0.012903650204339812|0.023981820326975933|-0.0531686024876139|-0.1025267338843685,0,173,173,172,0.03497462347149849,-0.007950535044074059,0.03586691085750406,0.0012864354066550732,-0.22352436915844062,0.11356626410156562,0.18965343301042026,0,127,4,1,0
76,76,113,payload,187,179,23941841,10,125000.0,4,-241,0.22792631351783893,continuous,-282913.4985560778,-90054.16352524314,0.1968313975123861,-0.06171111177119186,-0.09314650370049161,0|1|2|3,0|0|0|0,-0.2370963497956602|-0.47601817967302407|0.1968313975123861|0.3974732661156315,-1|-2|1|2,0.021409863385859308|-0.04275378215261625|-0.06171111177119186|-0.04270784575767209,0.012903650204339812|0.023981820326975933|-0.0531686024876139|-0.1025267338843685,0,314,314,313,0.029664751142263412,0.014351234771311283,0.032953837406191594,0.0010859553003683686,0.45058819982078824,0.1986215512083329,0.18771354177295052,0,127,4,1,0
76,76,113,payload,188,180,23945937,10,125000.0,4,-241,0.22792631351783893,continuous,-284426.3141118439,-90535.70767261612,0.1968313975123861,-0.06171111177119186,-0.15485761547168347,0|1|2|3,0|0|0|0,-0.2370963497956602|-0.47601817967302407|0.1968313975123861|0.3974732661156315,-1|-2|1|2,0.021409863385859308|-0.04275378215261625|-0.06171111177119186|-0.04270784575767209,0.012903650204339812|0.023981820326975933|-0.0531686024876139|-0.1025267338843685,1,259,259,258,0.015381697565317154,0.03716939687728882,0.040226368021638384,0.0016181605169549584,1.1784272977695789,0.24195959722886562,0.18414278525290229,0,127,4,1,0
76,76,113,payload,189,181,23950034,10,125000.0,4,-241,0.22792631351783893,continuous,-285939.49900734524,-91017.3693844782,0.1968313975123861,-0.06171111177119186,0.033431272757124667,0|1|2|3,0|0|0|0,-0.2370963497956602|-0.47601817967302407|0.1968313975123861|0.3974732661156315,-1|-2|1|2,0.021409863385859308|-0.04275378215261625|-0.06171111177119186|-0.04270784575767209,0.012903650204339812|0.023981820326975933|-0.0531686024876139|-0.1025267338843685,0,13,13,12,-0.03164953365921974,-0.007132791448384523,0.03244333051171274,0.0010525695979595184,-2.9199279908057876,0.3955337937750859,0.1792339056697756,0,127,4,1,0
76,76,113,payload,190,182,23954130,10,125000.0,4,-241,0.22792631351783893,continuous,-287452.3145631113,-91498.91353185115,0.1968313975123861,-0.06171111177119186,-0.028279839014067193,0|1|2|3,0|0|0|0,-0.2370963497956602|-0.47601817967302407|0.1968313975123861|0.3974732661156315,-1|-2|1|2,0.021409863385859308|-0.04275378215261625|-0.06171111177119186|-0.04270784575767209,0.012903650204339812|0.023981820326975933|-0.0531686024876139|-0.1025267338843685,0,373,373,372,0.0014688515802845359,0.049596063792705536,0.04961780999495062,0.0024619270116090775,1.5411886878320507,1.0975518348368507,0.32750300409179545,0,127,4,1,0
76,76,113,payload,191,183,23958226,10,125000.0,4,-241,0.22792631351783893,continuous,-288965.13011887734,-91980.45767922411,0.1968313975123861,-0.06171111177119186,-0.08999095078525905,0|1|2|3,0|0|0|0,-0.2370963497956602|-0.47601817967302407|0.1968313975123861|0.3974732661156315,-1|-2|1|2,0.021409863385859308|-0.04275378215261625|-0.06171111177119186|-0.04270784575767209,0.012903650204339812|0.023981820326975933|-0.0531686024876139|-0.1025267338843685,0,340,340,339,0.013559109531342983,-0.048007845878601074,0.049885896976865816,0.0024886028841137886,-1.2955308174399742,0.392203099126645,0.3290299226852227,0,127,4,1,0
76,76,113,payload,192,184,23962322,10,125000.0,4,-241,0.22792631351783893,continuous,-290477.9456746434,-92462.00182659707,0.1968313975123861,-0.06171111177119186,-0.1517020625564509,0|1|2|3,0|0|0|0,-0.2370963497956602|-0.47601817967302407|0.1968313975123861|0.3974732661156315,-1|-2|1|2,0.021409863385859308|-0.04275378215261625|-0.06171111177119186|-0.04270784575767209,0.012903650204339812|0.023981820326975933|-0.0531686024876139|-0.1025267338843685,1,366,366,365,0.011436175554990768,0.03682420030236244,0.03855914728353155,0.0014868080615997314,1.2696785497627836,1.2180314801035468,0.1856353674560296,0,127,4,1,0
76,76,113,payload,193,185,23966419,10,125000.0,4,-241,0.22792631351783893,continuous,-291991.13057014474,-92943.66353845914,0.1968313975123861,-0.06171111177119186,0.03658682567235723,0|1|2|3,0|0|0|0,-0.2370963497956602|-0.47601817967302407|0.1968313975123861|0.3974732661156315,-1|-2|1|2,0.021409863385859308|-0.04275378215261625|-0.06171111177119186|-0.04270784575767209,0.012903650204339812|0.023981820326975933|-0.0531686024876139|-0.1025267338843685,0,942,-82,941,-0.011316580697894096,0.03583576902747154,0.03758014556228113,0.001412267447449267,1.8766757579044213,0.5277738955173678,0.1893167769594193,0,127,4,1,0
76,76,113,payload,194,186,23970515,10,125000.0,4,-241,0.22792631351783893,continuous,-293503.94612591085,-93425.20768583211,0.1968313975123861,-0.06171111177119186,-0.02512428609883463,0|1|2|3,0|0|0|0,-0.2370963497956602|-0.47601817967302407|0.1968313975123861|0.3974732661156315,-1|-2|1|2,0.021409863385859308|-0.04275378215261625|-0.06171111177119186|-0.04270784575767209,0.012903650204339812|0.023981820326975933|-0.0531686024876139|-0.1025267338843685,0,661,-363,660,-0.029606204479932785,-0.011435559019446373,0.03173797967411967,0.0010072992881760001,-2.772990853810692,0.1809619305257598,0.18086861379184427,0,127,4,1,0
76,76,113,payload,195,187,23974611,10,125000.0,4,-241,0.22792631351783893,continuous,-295016.7616816769,-93906.75183320507,0.1968313975123861,-0.06171111177119186,-0.08683539787002649,0|1|2|3,0|0|0|0,-0.2370963497956602|-0.47601817967302407|0.1968313975123861|0.3974732661156315,-1|-2|1|2,0.021409863385859308|-0.04275378215261625|-0.06171111177119186|-0.04270784575767209,0.012903650204339812|0.023981820326975933|-0.0531686024876139|-0.1025267338843685,0,560,-464,559,0.008659705519676208,0.03476548567414284,0.03582777545210617,0.0012836294481530786,1.3266751112116102,0.015660971337625573,0.1945193808618697,0,127,4,1,0
76,76,113,payload,196,188,23978707,10,125000.0,4,-241,0.22792631351783893,continuous,-296529.57723744295,-94388.29598057804,0.1968313975123861,-0.06171111177119186,-0.14854650964121835,0|1|2|3,0|0|0|0,-0.2370963497956602|-0.47601817967302407|0.1968313975123861|0.3974732661156315,-1|-2|1|2,0.021409863385859308|-0.04275378215261625|-0.06171111177119186|-0.04270784575767209,0.012903650204339812|0.023981820326975933|-0.0531686024876139|-0.1025267338843685,1,826,-198,825,-0.015788039192557335,0.03407823294401169,0.037557797354637955,0.0014105880400165915,2.004645512183585,0.55579034523638,0.1879214594931966,0,127,4,1,0
76,76,113,payload,197,189,23982804,10,125000.0,4,-241,0.22792631351783893,continuous,-298042.7621329443,-94869.9576924401,0.1968313975123861,-0.06171111177119186,0.03974237858758979,0|1|2|3,0|0|0|0,-0.2370963497956602|-0.47601817967302407|0.1968313975123861|0.3974732661156315,-1|-2|1|2,0.021409863385859308|-0.04275378215261625|-0.06171111177119186|-0.04270784575767209,0.012903650204339812|0.023981820326975933|-0.0531686024876139|-0.1025267338843685,0,997,-27,996,-0.03212403878569603,0.018944507464766502,0.037294077693214196,0.001390848308801651,2.608758893495112,0.060887947957656396,0.18406838593990926,0,127,4,1,0
76,76,113,payload,198,190,23986900,10,125000.0,4,-241,0.22792631351783893,continuous,-299555.5776887104,-95351.50183981308,0.1968313975123861,-0.06171111177119186,-0.02196873318360207,0|1|2|3,0|0|0|0,-0.2370963497956602|-0.47601817967302407|0.1968313975123861|0.3974732661156315,-1|-2|1|2,0.021409863385859308|-0.04275378215261625|-0.06171111177119186|-0.04270784575767209,0.012903650204339812|0.023981820326975933|-0.0531686024876139|-0.1025267338843685,0,46,46,45,0.026987869292497635,0.022170500829815865,0.03492672609898905,0.0012198763433843851,0.6877131573246709,0.4430945792214812,0.17924917727543743,0,127,4,1,0
76,76,113,payload,199,191,23990996,10,125000.0,4,-241,0.22792631351783893,continuous,-301068.39324447647,-95833.04598718604,0.1968313975123861,-0.06171111177119186,-0.08367984495479393,0|1|2|3,0|0|0|0,-0.2370963497956602|-0.47601817967302407|0.1968313975123861|0.3974732661156315,-1|-2|1|2,0.021409863385859308|-0.04275378215261625|-0.06171111177119186|-0.04270784575767209,0.012903650204339812|0.023981820326975933|-0.0531686024876139|-0.1025267338843685,0,103,103,102,-0.03159739449620247,0.01927020214498043,0.03700994501018685,0.001369735924527049,2.5939497167456858,0.32041945849013176,0.1976857810557675,0,127,4,1,0
76,76,113,payload,200,192,23995092,10,125000.0,4,-241,0.22792631351783893,continuous,-302581.2088002425,-96314.590134559,0.1968313975123861,-0.06171111177119186,-0.1453909567259858,0|1|2|3,0|0|0|0,-0.2370963497956602|-0.47601817967302407|0.1968313975123861|0.3974732661156315,-1|-2|1|2,0.021409863385859308|-0.04275378215261625|-0.06171111177119186|-0.04270784575767209,0.012903650204339812|0.023981820326975933|-0.0531686024876139|-0.1025267338843685,1,146,146,145,-0.0319095216691494,0.0010876940796151757,0.03192805430283444,0.00101940066087991,3.1075190276561386,0.5558672880551266,0.17652053492057185,0,127,4,1,0
76,76,113,payload,201,193,23999189,10,125000.0,4,-241,0.22792631351783893,continuous,-304094.3936957439,-96796.25184642107,0.1968313975123861,-0.06171111177119186,0.04289793150282235,0|1|2|3,0|0|0|0,-0.2370963497956602|-0.47601817967302407|0.1968313975123861|0.3974732661156315,-1|-2|1|2,0.021409863385859308|-0.04275378215261625|-0.06171111177119186|-0.04270784575767209,0.012903650204339812|0.023981820326975933|-0.0531686024876139|-0.1025267338843685,0,1006,-18,1005,0.0357581190764904,-0.010688189417123795,0.03732131392254008,0.001392880454659462,-0.2904495644068802,0.9306794579117672,0.18519570861790768,0,127,4,1,0
76,76,113,payload,202,194,24003285,10,125000.0,4,-241,0.22792631351783893,continuous,-305607.2092515099,-97277.79599379403,0.1968313975123861,-0.06171111177119186,-0.018813180268369506,0|1|2|3,0|0|0|0,-0.2370963497956602|-0.47601817967302407|0.1968313975123861|0.3974732661156315,-1|-2|1|2,0.021409863385859308|-0.04275378215261625|-0.06171111177119186|-0.04270784575767209,0.012903650204339812|0.023981820326975933|-0.0531686024876139|-0.1025267338843685,0,820,-204,819,-0.025385228917002678,0.032294854521751404,0.04107757874741057,0.001687367563135922,2.2369703934973595,0.7429139822280242,0.22546607591385737,0,127,4,1,0
76,76,113,payload,203,195,24007381,10,125000.0,4,-241,0.22792631351783893,continuous,-307120.02480727603,-97759.340141167,0.1968313975123861,-0.06171111177119186,-0.08052429203956137,0|1|2|3,0|0|0|0,-0.2370963497956602|-0.47601817967302407|0.1968313975123861|0.3974732661156315,-1|-2|1|2,0.021409863385859308|-0.04275378215261625|-0.06171111177119186|-0.04270784575767209,0.012903650204339812|0.023981820326975933|-0.0531686024876139|-0.1025267338843685,0,835,-189,834,-0.04032766446471214,0.03725492209196091,0.05490218339243425,0.00301424995996058,2.3957798835408806,0.8860020789462032,0.36787545974675595,0,127,4,1,0
76,76,113,payload,204,196,24011477,10,125000.0,4,-241,0.22792631351783893,continuous,-308632.8403630421,-98240.88428853996,0.1968313975123861,-0.06171111177119186,-0.14223540381075322,0|1|2|3,0|0|0|0,-0.2370963497956602|-0.47601817967302407|0.1968313975123861|0.3974732661156315,-1|-2|1|2,0.021409863385859308|-0.04275378215261625|-0.06171111177119186|-0.04270784575767209,0.012903650204339812|0.023981820326975933|-0.0531686024876139|-0.1025267338843685,1,568,-456,567,-0.04422925412654877,-0.02059517428278923,0.048789221394989424,0.002380388556048274,-2.705803978504032,0.8875044076723283,0.2860728771108825,0,127,4,1,0
76,76,113,payload,205,197,24015574,10,125000.0,4,-241,0.22792631351783893,continuous,-310146.02525854344,-98722.54600040203,0.1968313975123861,-0.06171111177119186,0.046053484418054916,0|1|2|3,0|0|0|0,-0.2370963497956602|-0.47601817967302407|0.1968313975123861|0.3974732661156315,-1|-2|1|2,0.021409863385859308|-0.04275378215261625|-0.06171111177119186|-0.04270784575767209,0.012903650204339812|0.023981820326975933|-0.0531686024876139|-0.1025267338843685,0,371,371,370,0.03461628779768944,-0.010482585057616234,0.036168660057881906,0.0013081717770546675,-0.29404407597190607,0.19703367104513453,0.17720150459358663,0,127,4,1,0
76,76,113,payload,206,198,24019670,10,125000.0,4,-241,0.22792631351783893,continuous,-311658.8408143095,-99204.09014777499,0.1968313975123861,-0.06171111177119186,-0.015657627353136944,0|1|2|3,0|0|0|0,-0.2370963497956602|-0.47601817967302407|0.1968313975123861|0.3974732661156315,-1|-2|1|2,0.021409863385859308|-0.04275378215261625|-0.06171111177119186|-0.04270784575767209,0.012903650204339812|0.023981820326975933|-0.0531686024876139|-0.1025267338843685,0,631,-393,630,-0.015101613476872444,-0.034812796860933304,0.03794719429530282,0.0014399897772818804,-1.9800926809278832,0.7527158070879427,0.1892881617423825,0,127,4,1,0
76,76,113,payload,207,199,24023766,10,125000.0,4,-241,0.22792631351783893,continuous,-313171.6563700756,-99685.63429514797,0.1968313975123861,-0.06171111177119186,-0.0773687391243288,0|1|2|3,0|0|0|0,-0.2370963497956602|-0.47601817967302407|0.1968313975123861|0.3974732661156315,-1|-2|1|2,0.021409863385859308|-0.04275378215261625|-0.06171111177119186|-0.04270784575767209,0.012903650204339812|0.023981820326975933|-0.0531686024876139|-0.1025267338843685,0,669,-355,668,0.028148964047431946,0.02329386956989765,0.03653722124742138,0.0013349683722481132,0.6912984522122203,0.1638744758036291,0.18398063656180597,0,127,4,1,0
76,76,113,payload,208,200,24027862,10,125000.0,4,-241,0.22792631351783893,continuous,-314684.47192584164,-100167.17844252093,0.1968313975123861,-0.06171111177119186,-0.13907985089552066,0|1|2|3,0|0|0|0,-0.2370963497956602|-0.47601817967302407|0.1968313975123861|0.3974732661156315,-1|-2|1|2,0.021409863385859308|-0.04275378215261625|-0.06171111177119186|-0.04270784575767209,0.012903650204339812|0.023981820326975933|-0.0531686024876139|-0.1025267338843685,1,870,-154,869,0.03192911669611931,0.011943505145609379,0.03408981971436051,0.0011621159501373768,0.3579490468555846,0.30308017653744646,0.1671758696237191,0,127,4,1,0
76,76,113,payload,209,201,24031959,10,125000.0,4,-241,0.22792631351783893,continuous,-316197.656821343,-100648.840154383,0.1968313975123861,-0.06171111177119186,0.04920903733328748,0|1|2|3,0|0|0|0,-0.2370963497956602|-0.47601817967302407|0.1968313975123861|0.3974732661156315,-1|-2|1|2,0.021409863385859308|-0.04275378215261625|-0.06171111177119186|-0.04270784575767209,0.012903650204339812|0.023981820326975933|-0.0531686024876139|-0.1025267338843685,0,357,357,356,0.006422552280128002,-0.03445489704608917,0.03504838239131133,0.0012283892137929797,-1.38650675670303,0.15626326139853902,0.19730046686004243,0,127,4,1,0
76,76,113,payload,210,202,24036055,10,125000.0,4,-241,0.22792631351783893,continuous,-317710.47237710905,-101130.38430175596,0.1968313975123861,-0.06171111177119186,-0.012502074437904381,0|1|2|3,0|0|0|0,-0.2370963497956602|-0.47601817967302407|0.1968313975123861|0.3974732661156315,-1|-2|1|2,0.021409863385859308|-0.04275378215261625|-0.06171111177119186|-0.04270784575767209,0.012903650204339812|0.023981820326975933|-0.0531686024876139|-0.1025267338843685,0,826,-198,825,-0.008478363044559956,0.04081837087869644,0.0416895915200206,0.0017380218487232924,1.7755937495581018,0.18159121004582515,0.29810420969174345,0,127,4,1,0
76,76,113,payload,211,203,24040151,10,125000.0,4,-241,0.22792631351783893,continuous,-319223.2879328751,-101611.92844912891,0.1968313975123861,-0.06171111177119186,-0.07421318620909624,0|1|2|3,0|0|0|0,-0.2370963497956602|-0.47601817967302407|0.1968313975123861|0.3974732661156315,-1|-2|1|2,0.021409863385859308|-0.04275378215261625|-0.06171111177119186|-0.04270784575767209,0.012903650204339812|0.023981820326975933|-0.0531686024876139|-0.1025267338843685,0,977,-47,976,0.03508757799863815,0.012840792536735535,0.03736340566359013,0.0013960241340100765,0.35082531446589243,0.32995979001287973,0.19940154311962033,0,127,4,1,0
76,76,113,payload,212,204,24044247,10,125000.0,4,-241,0.22792631351783893,continuous,-320736.1034886412,-102093.47259650189,0.1968313975123861,-0.06171111177119186,-0.1359242979802881,0|1|2|3,0|0|0|0,-0.2370963497956602|-0.47601817967302407|0.1968313975123861|0.3974732661156315,-1|-2|1|2,0.021409863385859308|-0.04275378215261625|-0.06171111177119186|-0.04270784575767209,0.012903650204339812|0.023981820326975933|-0.0531686024876139|-0.1025267338843685,1,996,-28,995,0.03768258914351463,0.03943119943141937,0.05454169976411896,0.0029747975058853626,0.8080699930119108,1.6997179346747127,0.3261820714632222,0,127,4,1,0
76,76,113,payload,213,205,24048344,10,125000.0,4,-241,0.22792631351783893,continuous,-322249.28838414256,-102575.13430836397,0.1968313975123861,-0.06171111177119186,0.05236459024852004,0|1|2|3,0|0|0|0,-0.2370963497956602|-0.47601817967302407|0.1968313975123861|0.3974732661156315,-1|-2|1|2,0.021409863385859308|-0.04275378215261625|-0.06171111177119186|-0.04270784575767209,0.012903650204339812|0.023981820326975933|-0.0531686024876139|-0.1025267338843685,0,767,-257,766,-0.028278296813368797,-0.043599117547273636,0.05196676939704803,0.0027005448937416077,-2.146185268550881,0.4344665531255499,0.3778886719316574,0,127,4,1,0
76,76,113,payload,214,206,24052440,10,125000.0,4,-241,0.22792631351783893,continuous,-323762.1039399086,-103056.67845573692,0.1968313975123861,-0.06171111177119186,-0.009346521522671819,0|1|2|3,0|0|0|0,-0.2370963497956602|-0.47601817967302407|0.1968313975123861|0.3974732661156315,-1|-2|1|2,0.021409863385859308|-0.04275378215261625|-0.06171111177119186|-0.04270784575767209,0.012903650204339812|0.023981820326975933|-0.0531686024876139|-0.1025267338843685,0,122,122,121,0.018853843212127686,-0.051455773413181305,0.05480113157058118,0.003003164194524288,-1.2195789435760152,1.2696487823218792,0.3273866479120926,0,127,4,1,0
76,76,113,payload,215,207,24056536,10,125000.0,4,-241,0.22792631351783893,continuous,-325274.91949567467,-103538.22260310988,0.1968313975123861,-0.06171111177119186,-0.07105763329386368,0|1|2|3,0|0|0|0,-0.2370963497956602|-0.47601817967302407|0.1968313975123861|0.3974732661156315,-1|-2|1|2,0.021409863385859308|-0.04275378215261625|-0.06171111177119186|-0.04270784575767209,0.012903650204339812|0.023981820326975933|-0.0531686024876139|-0.1025267338843685,0,353,353,352,0.021861843764781952,-0.03775763511657715,0.04363002661461846,0.0019035792211070657,-1.0459577048422504,0.0818566138350326,0.3299360058974514,0,127,4,1,0
76,76,113,payload,216,208,24060632,10,125000.0,4,-241,0.22792631351783893,continuous,-326787.7350514408,-104019.76675048286,0.1968313975123861,-0.06171111177119186,-0.13276874506505554,0|1|2|3,0|0|0|0,-0.2370963497956602|-0.47601817967302407|0.1968313975123861|0.3974732661156315,-1|-2|1|2,0.021409863385859308|-0.04275378215261625|-0.06171111177119186|-0.04270784575767209,0.012903650204339812|0.023981820326975933|-0.0531686024876139|-0.1025267338843685,1,479,479,478,0.025414099916815758,0.049626193940639496,0.055755139669952034,0.00310863577760756,1.0975072442222338,0.7196826917287242,0.3966848248632573,0,127,4,1,0
76,76,113,payload,217,209,24064729,10,125000.0,4,-241,0.22792631351783893,continuous,-328300.91994694213,-104501.42846234492,0.1968313975123861,-0.06171111177119186,0.0555201431637526,0|1|2|3,0|0|0|0,-0.2370963497956602|-0.47601817967302407|0.1968313975123861|0.3974732661156315,-1|-2|1|2,0.021409863385859308|-0.04275378215261625|-0.06171111177119186|-0.04270784575767209,0.012903650204339812|0.023981820326975933|-0.0531686024876139|-0.1025267338843685,0,678,-346,677,0.049215056002140045,-0.012806587852537632,0.0508540109501556,0.0025861302856355906,-0.2545711861351219,0.4666884048792172,0.4040867490097071,0,127,4,1,0
76,76,113,payload,218,210,24068825,10,125000.0,4,-241,0.22792631351783893,continuous,-329813.7355027082,-104982.97260971788,0.1968313975123861,-0.06171111177119186,-0.006190968607439257,0|1|2|3,0|0|0|0,-0.2370963497956602|-0.47601817967302407|0.1968313975123861|0.3974732661156315,-1|-2|1|2,0.021409863385859308|-0.04275378215261625|-0.06171111177119186|-0.04270784575767209,0.012903650204339812|0.023981820326975933|-0.0531686024876139|-0.1025267338843685,0,844,-180,843,0.008589014410972595,-0.05356288328766823,0.054247153239965165,0.002942753490060568,-1.4117960686883593,0.5083574449625758,0.4034620328505838,0,127,4,1,0
