dataset,snr_db,seed,packet_index,payload_symbol_index,frame_symbol_index,gt_bin,ordinary_fft_bin,savaux_bin,savaux_header_bin,branch_gls_bin,branch_shrinkage_bin,savaux_dual_bin,proposed_observed_bin,proposed_bin,header_bin_correction,header_bin_consensus,header_bin_observations,header_bin_residual,savaux_top_l_contains_gt,gls_top_l_contains_gt,phase_observations,phase_rmse_rad,phase_reliability,adaptive_consistency_weight,effective_min_consistency_gain,fold_override_active,predicted_phase_rad,predicted_fractional_bin,predicted_timing_offset_chips,timing_offset_at_reference_chips,timing_slope_chips_per_symbol,timing_fit_consistency,timing_grid_contrast,frequency_rmse_bins,branch_steering_rank_one_fraction,branch_steering_observations,branch_steering_active,selected_pair_consistency,selected_pair_phase_residual_rad,gls_candidates,gls_candidate_consistency,gls_candidate_loss_db,gls_candidate_matched_power,gls_candidate_primary_power,gls_candidate_secondary_power,gls_candidate_phase_residual_rad
collector_low1_cr47,,42,11,31,39,759,759,759,759,759,759,759,759,759,0,1.0,8,0,1,1,8,0.019744925763172456,0.9980585504742793,0.2994175651422838,0.12,1,0.8463782260459973,-0.01850810263604693,0.02867830423940143,0.02867830423940143,0.0,0.9980585504742793,0.21418820440300923,0.023648970421502984,0.9999534521744883,40,1,0.9932712171717608,-0.24533603195569598,759|758|755|751|754|756|740|746,0.99327122|0.2097044|0.40542684|0.22966295|0.38592289|0.163285|0.29854951|0.66158746,0|-21.364268|-24.483276|-26.155593|-26.956193|-27.357459|-27.475224|-27.507474,69193.422|2353.4276|19.487439|14.128481|86.763224|258.56808|13.55806|27.44425,0.0014324323|0.0011992307|9.5698401e-06|1.0832623e-05|2.1367506e-05|0.0001966275|5.055676e-06|1.0780471e-06,0.014794769|0.0015433196|1.5235648e-06|1.6825109e-06|2.681257e-05|0.00016901323|5.9576096e-06|9.1287955e-06,-0.24533603|2.8395144|1.0330703|1.6638363|2.2252867|2.8376469|-2.0827812|2.0320146
collector_low1_cr47,,42,11,32,40,494,494,494,494,494,494,494,494,494,0,1.0,8,0,1,1,8,0.019744925763172456,0.9980585504742793,0.2994175651422838,0.12,1,0.8653506292033633,-0.01850810263604693,0.02867830423940143,0.02867830423940143,0.0,0.9980585504742793,0.21418820440300923,0.023648970421502984,0.9999534521744883,40,1,0.9841326499144585,-0.2262814811676577,494|492|490|493|488|486|491|473,0.98413265|0.9113079|0.705178|0.015441155|0.5260109|0.51768036|0.013683545|0.071817227,0|-21.720048|-24.178558|-24.531653|-26.161729|-27.809451|-27.957339|-28.603302,56424.214|132.62777|51.758353|407.11651|31.343691|11.330308|36.784827|5.5137305,0.0061242469|2.7738169e-05|1.7095597e-05|0.002986563|1.4265167e-05|4.9403189e-06|0.00028178763|1.2298824e-05,0.0065993824|7.0828582e-06|1.3994527e-06|0.0029803223|2.4045031e-08|3.4232789e-08|0.00029198142|4.5937039e-06,-0.22628148|-0.14607578|-0.84896913|2.9250461|2.024407|2.5188138|2.8547897|-2.8176206
collector_low1_cr47,,42,11,33,41,303,303,303,303,303,303,303,303,303,0,1.0,8,0,1,1,8,0.019744925763172456,0.9980585504742793,0.2994175651422838,0.12,1,0.884323032360729,-0.01850810263604693,0.02867830423940143,0.02867830423940143,0.0,0.9980585504742793,0.21418820440300923,0.023648970421502984,0.9999534521744883,40,1,0.9903468282233991,-0.21379455378663442,303|302|299|290|294|300|293|286,0.99034683|0.13125543|0.35642482|0.55240786|0.6037815|0.19352751|0.24761381|0.34814762,0|-21.550414|-24.448718|-26.177489|-26.227147|-26.633671|-27.510862|-27.645049,54261.544|2264.2816|396.57619|44.676929|25.973329|17.531101|23.169195|39.760384,0.011710238|0.0023778727|0.00018431966|1.7608809e-05|4.7847678e-06|6.523014e-06|1.646526e-05|1.7693863e-05,0.0025068495|0.0017930972|6.6950572e-05|1.9662872e-06|5.1447184e-06|1.2041829e-05|6.9884476e-06|7.4024326e-06,-0.21379455|2.9157805|3.0550034|-3.0803142|1.0521236|2.352983|2.8752173|-2.5434202
collector_low1_cr47,,42,11,34,42,1022,1022,1022,1022,1022,1022,1022,1022,1022,0,1.0,8,0,1,1,8,0.019744925763172456,0.9980585504742793,0.2994175651422838,0.12,1,0.9032954355180947,-0.01850810263604693,0.02867830423940143,0.02867830423940143,0.0,0.9980585504742793,0.21418820440300923,0.023648970421502984,0.9999534521744883,40,1,0.9999858330649568,-1.9924495293399596,1022|1021|1020|1018|1016|1023|1014|1019,0.99998583|0.99846774|0.99979047|0.99847235|0.99912724|0.98892825|0.99743511|0.99777493,0|-19.115973|-21.304079|-24.282361|-25.765657|-25.898017|-27.700919|-28.181694,112284.68|744.4513|528.01957|316.60991|217.85206|123.24384|138.61709|94.969225,1.6330057e-07|2.2966564e-07|2.276717e-08|1.3970807e-07|5.1064543e-08|2.9051443e-07|6.4678455e-08|3.9398118e-08,0.024298308|0.00019104211|0.00014250962|7.631001e-05|5.7064601e-05|3.166713e-05|3.7409306e-05|2.5557961e-05,-1.9924495|-1.4633857|1.4335897|-0.55108763|-0.99148385|0.59286925|1.8853691|2.0235561
collector_low1_cr47,,42,11,35,43,720,720,720,720,720,720,720,720,720,0,1.0,8,0,1,1,8,0.019744925763172456,0.9980585504742793,0.2994175651422838,0.12,1,0.9222678386754606,-0.01850810263604693,0.02867830423940143,0.02867830423940143,0.0,0.9980585504742793,0.21418820440300923,0.023648970421502984,0.9999534521744883,40,1,0.9953074695919284,-0.144769247888536,720|719|716|710|714|703|717|709,0.99530747|0.16956777|0.43141552|0.10466564|0.00045207861|0.2513053|0.091441187|0.8050749,0|-21.64166|-24.660793|-25.964087|-26.048325|-26.24249|-26.825202|-27.408663,59200.071|2564.2587|118.80612|9.4123842|0.15732702|16.57102|74.840839|18.455104,0.001871638|0.0015715837|9.5542898e-06|1.6000999e-05|6.181668e-05|8.9930176e-06|0.00010530664|1.2129311e-08,0.013332034|0.0021421121|5.5771175e-05|3.1152093e-06|1.4701508e-05|6.6809455e-06|6.8900916e-05|5.8451206e-06,-0.14476925|2.9652223|-2.8146844|2.3156403|3.1042837|-2.1392454|3.0001385|1.7167938
collector_low1_cr47,,42,11,36,44,314,314,314,314,314,314,314,314,314,0,1.0,8,0,1,1,8,0.019744925763172456,0.9980585504742793,0.2994175651422838,0.12,1,0.9412402418328263,-0.01850810263604693,0.02867830423940143,0.02867830423940143,0.0,0.9980585504742793,0.21418820440300923,0.023648970421502984,0.9999534521744883,40,1,0.9951072432924584,-0.1058686457591193,314|313|315|310|311|308|304|305,0.99510724|0.12149438|0.032830834|0.25380408|0.62101076|0.83612543|0.29580328|0.80313166,0|-23.328098|-25.079893|-25.476845|-26.266004|-26.281781|-26.359254|-26.781102,53896.515|2626.3218|447.77928|338.84718|13.388919|28.409037|69.814849|18.291068,0.011196427|0.0025840285|0.0011776832|0.00022619168|1.7586006e-06|7.7855551e-06|3.7768034e-05|5.0541706e-06,0.0028634988|0.0020068127|0.0019419601|9.5555888e-05|2.6097053e-06|8.8397767e-07|1.3456953e-05|6.9810251e-07,-0.10586865|2.9889685|3.0324961|3.1083778|1.0162702|-1.1902476|2.8543902|1.304854
collector_low1_cr47,,42,11,37,45,602,602,602,602,602,602,602,602,602,0,1.0,8,0,1,1,8,0.019744925763172456,0.9980585504742793,0.2994175651422838,0.12,1,0.960212644990192,-0.01850810263604693,0.02867830423940143,0.02867830423940143,0.0,0.9980585504742793,0.21418820440300923,0.023648970421502984,0.9999534521744883,40,1,0.9954748640668356,-0.12256055563568594,602|600|599|601|587|592|590|585,0.99547486|0.03682852|0.1437107|0.02006787|0.38765691|0.3707128|0.13245729|0.16447849,0|-20.883237|-25.588219|-25.830748|-26.119013|-26.589309|-26.802188|-26.829772,52815.939|78.702121|78.364486|463.79249|16.127268|18.011879|11.86924|11.920826,0.0039370836|0.00040048351|4.3672317e-05|0.0025949578|5.198332e-06|7.607049e-06|1.6254822e-05|1.091229e-05,0.0092653767|0.00011004693|9.5993355e-05|0.0029721688|5.0251771e-06|1.8310155e-06|3.6211588e-06|8.1503158e-06,-0.12256056|-3.1068857|2.7944382|2.9876112|-1.8393577|1.8050074|2.6401897|-2.3006703
collector_low1_cr47,,42,11,38,46,7,7,7,7,7,7,7,7,7,0,1.0,8,0,1,1,8,0.019744925763172456,0.9980585504742793,0.2994175651422838,0.12,1,0.9791850481475577,-0.01850810263604693,0.02867830423940143,0.02867830423940143,0.0,0.9980585504742793,0.21418820440300923,0.023648970421502984,0.9999534521744883,40,1,0.9991836596678563,0.025827890835914163,7|6|5|8|3|1|4|1023,0.99918366|0.94127367|0.88801407|0.8567363|0.81647758|0.81056214|0.77056261|0.99989598,0|-16.23068|-19.54941|-20.519711|-22.872535|-24.557844|-24.664362|-25.78429,86069|1630.7976|862.8788|571.57903|461.28595|301.48178|294.44359|228.4243,0.023237226|0.00042734416|0.00023117047|0.00011765004|0.00011240111|7.6036064e-05|7.1318201e-05|5.7206589e-09,2.3102192e-05|1.942171e-05|2.2157103e-05|2.1392161e-05|1.8459198e-05|1.4265627e-05|1.8142281e-05|5.8532812e-05,0.025827891|-2.9930273|-3.1083259|0.2159493|3.0982795|3.1192908|-2.8676069|-0.71532879
collector_low1_cr47,,42,11,39,47,414,414,414,414,414,414,414,414,414,0,1.0,8,0,1,1,8,0.019744925763172456,0.9980585504742793,0.2994175651422838,0.12,1,0.9981574513049236,-0.01850810263604693,0.02867830423940143,0.02867830423940143,0.0,0.9980585504742793,0.21418820440300923,0.023648970421502984,0.9999534521744883,40,1,0.9963048324121767,-0.06769852207527903,414|412|397|404|407|399|415|405,0.99630483|0.070529199|0.27885423|0.17519777|0.84857152|0.29180363|0.0013193011|0.39617794,0|-21.225843|-26.203192|-26.339646|-26.637746|-27.198005|-27.23931|-27.651471,59521.876|93.751225|26.204611|31.524998|25.21901|29.916666|24.314703|17.237043,0.008360651|4.4110432e-05|2.2569614e-05|3.6119519e-05|6.481269e-06|2.1361928e-05|0.0018734387|3.2532609e-06,0.0047674377|0.00022308658|4.4545222e-06|9.5413488e-06|6.6287856e-07|6.251882e-06|0.0022397035|5.6037199e-06,-0.067698522|-2.8915623|-2.7375251|3.0115285|0.71939656|-2.2057181|3.0747236|1.7203691
collector_low1_cr47,,42,11,40,48,807,807,807,807,807,807,807,807,807,0,1.0,8,0,1,1,8,0.019744925763172456,0.9980585504742793,0.2994175651422838,0.12,1,1.0171298544622893,-0.01850810263604693,0.02867830423940143,0.02867830423940143,0.0,0.9980585504742793,0.21418820440300923,0.023648970421502984,0.9999534521744883,40,1,0.9987147630910015,-0.0641160871031734,807|806|808|803|802|788|792|797,0.99871476|0.36709872|0.021266877|0.0003715681|0.17908043|0.42709313|0.47097837|0.4002145,0|-17.588746|-21.677183|-22.831491|-26.338432|-26.429481|-26.631324|-26.633994,71358.849|3971.2057|99.811817|0.16572776|9.9996239|26.131649|16.32929|14.260271,0.0009124508|0.00082342234|0.00078325848|9.9840482e-05|8.3370086e-06|5.9374185e-06|3.4537978e-06|5.4519336e-06,0.016675514|0.0018591418|0.00021385858|1.0231402e-05|4.3465351e-06|8.2121639e-06|4.4522394e-06|2.853659e-06,-0.064116087|3.0226025|3.0742497|-2.9423265|-2.2021919|-1.8953149|-1.726315|1.211505
collector_low1_cr47,,42,11,41,49,195,195,195,195,195,195,195,195,195,0,1.0,8,0,1,1,8,0.019744925763172456,0.9980585504742793,0.2994175651422838,0.12,1,1.036102257619655,-0.01850810263604693,0.02867830423940143,0.02867830423940143,0.0,0.9980585504742793,0.21418820440300923,0.023648970421502984,0.9999534521744883,40,1,0.9976487794468462,-0.015811376500611762,195|194|196|191|189|186|180|185,0.99764878|0.40143776|0.026621141|0.11757062|0.56902211|0.96948334|0.59277156|0.5379743,0|-17.874677|-20.385095|-23.752834|-24.6148|-25.837358|-25.967349|-26.429918,59930.45|5333.5492|166.04752|25.905744|299.55956|33.944023|48.933418|67.587146,0.015385224|0.0021283994|0.00028167183|6.2719649e-06|0.00010817428|7.9073663e-06|1.7573836e-05|2.2414216e-05,0.001189309|0.00099944573|0.0010327637|4.0810995e-05|2.4148008e-05|7.8514586e-07|3.929559e-06|6.8543188e-06,-0.015811377|3.0990565|-3.1287416|-2.1966993|-3.0565508|0.52536352|-2.6296034|3.0501297
collector_low1_cr47,,42,11,42,50,826,826,826,826,826,826,826,826,826,0,1.0,8,0,1,1,8,0.019744925763172456,0.9980585504742793,0.2994175651422838,0.12,1,1.055074660777021,-0.01850810263604693,0.02867830423940143,0.02867830423940143,0.0,0.9980585504742793,0.21418820440300923,0.023648970421502984,0.9999534521744883,40,1,0.9989828217842291,-0.04393100025919211,826|825|827|822|820|816|805|815,0.99898282|0.44884559|0.024468337|0.063664279|0.91969756|0.012626825|0.19134504|0.59962984,0|-17.111324|-20.412647|-23.844082|-25.42696|-25.441398|-26.60784|-26.664998,77272.882|4304.5708|79.549519|50.941451|72.298023|1.2492858|7.5069884|34.405809,0.00074889603|0.00069932124|0.00065951987|0.0001484733|1.8260819e-07|1.9877738e-05|6.8079668e-06|4.1098613e-06,0.017277831|0.0017421063|0.00011349374|3.333389e-05|1.7126906e-05|1.3432526e-06|2.1497388e-06|9.6114717e-06,-0.043931|3.0499017|3.0088998|-2.8320629|1.8317857|2.7451652|-1.7146374|-1.8460141
collector_low1_cr47,,42,11,43,51,928,928,928,928,928,928,928,928,928,0,1.0,8,0,1,1,8,0.019744925763172456,0.9980585504742793,0.2994175651422838,0.12,1,1.0740470639343866,-0.01850810263604693,0.02867830423940143,0.02867830423940143,0.0,0.9980585504742793,0.21418820440300923,0.023648970421502984,0.9999534521744883,40,1,0.9992477155676583,-0.06587273819772924,928|927|929|926|918|920|907|930,0.99924772|0.78827367|0.41502374|0.73722779|0.001000651|0.038069545|0.32715319|0.012492891,0|-14.731139|-18.352204|-20.020582|-25.009471|-25.490701|-26.315231|-26.648647,88481.556|4462.9671|384.26625|1948.9938|0.076145214|9.6109188|13.685338|7.3571327,0.00012860249|0.00013338556|0.0001291187|0.00011316314|1.6866958e-05|4.7558308e-05|6.4303769e-06|0.00012937774,0.02132612|0.0010614244|7.7559551e-05|0.00049084106|6.2249672e-07|4.9926486e-06|3.1061983e-06|3.406655e-06,-0.065872738|3.0359604|-0.025808821|-3.1322278|-3.1169025|-3.0104863|-1.6906012|2.5736225
collector_low1_cr47,,42,11,44,52,761,761,761,761,761,761,761,761,761,0,1.0,8,0,1,1,8,0.019744925763172456,0.9980585504742793,0.2994175651422838,0.12,1,1.0930194670917524,-0.01850810263604693,0.02867830423940143,0.02867830423940143,0.0,0.9980585504742793,0.21418820440300923,0.023648970421502984,0.9999534521744883,40,1,0.9988518164765873,0.010572035480721803,761|760|762|757|753|758|749|742,0.99885182|0.35747205|0.0086012017|0.79213365|0.57887463|0.057820508|0.13325069|0.37340647,0|-17.722355|-19.712119|-21.750733|-24.184379|-26.123178|-26.643271|-27.128897,60398.048|5747.8962|54.160426|114.9445|32.730854|90.193724|8.3805954|41.024354,0.0014478534|0.0012443601|0.0011568661|1.7265101e-05|1.0305976e-05|0.00023747388|1.152557e-05|1.197531e-05,0.014938366|0.0025939369|0.00033352815|1.6392908e-05|3.6176673e-06|0.00013831654|2.0250967e-06|1.4353926e-05,0.010572035|3.1013465|-3.1237377|0.045949561|0.5216463|3.0591895|2.1072496|-2.0771819
collector_low1_cr47,,42,11,45,53,590,590,590,590,590,590,590,590,590,0,1.0,8,0,1,1,8,0.019744925763172456,0.9980585504742793,0.2994175651422838,0.12,1,1.1119918702491183,-0.01850810263604693,0.02867830423940143,0.02867830423940143,0.0,0.9980585504742793,0.21418820440300923,0.023648970421502984,0.9999534521744883,40,1,0.9979097935728191,0.005943124710120429,590|588|591|587|585|589|586|578,0.99790979|0.15925699|0.0083780411|0.11095084|0.88690474|0.013346362|0.021538025|0.23899748,0|-18.107002|-22.756682|-24.034086|-24.129677|-24.223307|-25.88567|-26.203109,50769.027|356.27466|135.44737|88.841071|68.92553|359.19634|21.544582|14.807954,0.0040940854|0.00042024368|0.0019875589|5.7322782e-05|1.0881862e-05|0.002804906|0.00016973591|1.2284481e-05,0.0091003112|3.8381884e-05|0.0014908314|0.00015526392|7.9211613e-06|0.0035704927|6.5653832e-05|6.7165569e-07,0.0059431247|-2.795212|-3.1361804|2.8929596|-0.57113986|3.099415|-2.7889378|2.2250357
collector_low1_cr47,,42,11,46,54,383,383,383,383,383,383,383,383,383,0,1.0,8,0,1,1,8,0.019744925763172456,0.9980585504742793,0.2994175651422838,0.12,1,1.130964273406484,-0.01850810263604693,0.02867830423940143,0.02867830423940143,0.0,0.9980585504742793,0.21418820440300923,0.023648970421502984,0.9999534521744883,40,1,0.9952216898268363,0.058308283042137365,383|381|384|382|375|380|378|370,0.99522169|0.052291914|0.0013538718|0.076525475|0.38813729|0.19229475|0.83913743|0.63420828,0|-19.387468|-21.399014|-24.172475|-24.279372|-24.293397|-24.8274|-25.353335,60104.257|135.0513|20.705738|2161.4985|85.859715|129.21513|45.964761|56.257556,0.009087739|8.6185009e-05|0.0013271632|0.0035621789|4.9869199e-05|0.00013183109|8.5849223e-06|1.9040893e-05,0.0043018268|0.00043068822|0.0021461776|0.0028400057|5.2158158e-06|3.8852378e-05|4.6174018e-06|2.3669119e-06,0.058308283|-2.8829597|-3.0926686|-3.1253196|-2.9578318|-2.877014|0.85240937|-1.7032809
collector_low1_cr47,,42,11,47,55,267,267,267,267,267,267,267,267,267,0,1.0,8,0,1,1,8,0.019744925763172456,0.9980585504742793,0.2994175651422838,0.12,1,1.1499366765638497,-0.01850810263604693,0.02867830423940143,0.02867830423940143,0.0,0.9980585504742793,0.21418820440300923,0.023648970421502984,0.9999534521744883,40,1,0.9963378248028076,0.06777890879353737,267|266|268|263|264|259|260|256,0.99633782|0.27722246|0.009171595|0.66507085|0.015074615|0.49014922|0.97292042|0.67588655,0|-17.644647|-19.238614|-20.964186|-22.068331|-24.737915|-25.028095|-25.448854,62561.865|5824.0915|85.622317|420.33654|7.8997707|174.94949|47.521762|47.995628,0.012664571|0.003204515|0.00051050277|0.00015370644|1.2161043e-05|6.9972678e-05|1.1936594e-05|1.6280314e-05,0.0021298226|0.0017017485|0.0015918466|1.009425e-05|9.7081205e-05|1.4211279e-05|1.4316403e-06|1.5227263e-06,0.067778909|-3.0739322|-3.1155645|-2.9442443|2.4785524|-3.1353122|0.51341029|-2.1673195
collector_low1_cr47,,42,11,48,56,314,314,314,314,314,314,314,314,314,0,1.0,8,0,1,1,8,0.019744925763172456,0.9980585504742793,0.2994175651422838,0.12,1,1.1689090797212156,-0.01850810263604693,0.02867830423940143,0.02867830423940143,0.0,0.9980585504742793,0.21418820440300923,0.023648970421502984,0.9999534521744883,40,1,0.9958093123054607,0.07550088693714568,314|313|315|311|312|308|310|316,0.99580931|0.17115149|0.0042027208|0.86850885|0.017204069|0.82830044|0.32262177|0.12594005,0|-18.899207|-19.529108|-21.281388|-23.004158|-23.544411|-24.004255|-24.587399,52982.308|4619.3225|48.504503|155.60328|78.79661|65.643657|452.90983|494.77269,0.010983846|0.003584454|0.00071710977|1.961744e-05|0.00036108016|1.5445339e-05|0.00025794626|0.00059903408,0.0028345043|0.0021524817|0.0018839724|1.8480063e-05|0.00066101316|4.5869244e-06|8.1554618e-05|0.00039799387,0.075500887|-3.0808553|-3.1273204|0.077057375|-2.9945754|-1.0163136|-2.9451264|-3.0453017
collector_low1_cr47,,42,12,0,8,803,803,803,803,803,803,803,803,803,0,1.0,8,0,1,1,8,0.38990067310085286,0.9857889690359265,0.29573669071077796,0.12,1,0.19083137091968916,-0.013365927417380687,0.016209476309226867,0.016209476309226867,0.0,0.9857889690359265,0.20264901966375404,0.04083940644482789,0.9999712344855614,40,1,0.9901702547508032,-0.3833256074243727,803|804|802|800|801|808|796|807,0.99017025|0.43648784|0.061275213|0.26177621|0.19045065|0.64576576|0.2490377|0.13597994,0|-19.595891|-20.9232|-23.561895|-25.936088|-26.503439|-26.917161|-27.044501,208309.2|16568.234|921.00569|2113.025|2521.2024|59.96089|294.81968|192.69635,0.0029116717|0.0026312431|0.002533197|0.00076896836|0.0016275556|1.1632545e-05|0.00013634718|0.00024295273,0.050382011|0.0054483183|0.00077209088|0.0010114559|0.0012805447|7.0870077e-06|0.00015413309|0.00010828069,-0.38332561|2.7722226|2.6563592|2.6787284|2.9051296|-0.083060169|2.5669831|2.6669233
collector_low1_cr47,,42,12,1,9,711,711,711,711,711,711,711,711,711,0,1.0,8,0,1,1,8,0.38990067310085286,0.9857889690359265,0.29573669071077796,0.12,1,0.20979726478390737,-0.013365927417380687,0.016209476309226867,0.016209476309226867,0.0,0.9857889690359265,0.20264901966375404,0.04083940644482789,0.9999712344855614,40,1,0.9802667800876863,-0.37961454700104863,711|710|712|709|706|714|718|725,0.98026678|0.10574349|0.21179698|0.068636796|0.22551597|0.032761397|0.86423324|0.5281495,0|-19.408495|-20.478674|-25.27792|-25.665983|-26.303989|-27.441915|-27.756067,208510.44|3664.7023|11807.898|941.07963|661.67123|47.002194|32.13667|8.1135895,0.0062787395|0.0045944869|0.0049251369|0.0017161658|0.00030110091|0.00024312486|4.2417607e-06|3.0413551e-06,0.039825138|0.0027835597|0.0075619087|0.0015781062|0.0003167865|7.3787283e-05|4.7427791e-06|9.056472e-07,-0.37961455|2.7197864|2.7717868|2.8846628|2.6166262|2.7103919|-0.24436941|-0.015658485
collector_low1_cr47,,42,12,2,10,922,922,922,922,922,922,922,922,922,0,1.0,8,0,1,1,8,0.38990067310085286,0.9857889690359265,0.29573669071077796,0.12,1,0.22876315864812558,-0.013365927417380687,0.016209476309226867,0.016209476309226867,0.0,0.9857889690359265,0.20264901966375404,0.04083940644482789,0.9999712344855614,40,1,0.9973914628302731,-0.41537149065389145,922|923|924|921|919|917|901|909,0.99739146|0.760406|0.63535799|0.079258678|0.20191266|0.39716076|0.10570785|0.99101138,0|-20.043708|-25.248946|-25.524906|-25.732934|-26.15481|-26.728189|-28.273851,258919.51|7483.631|3791.6232|197.01986|478.61974|873.37838|7.673969|29.300956,0.00043307687|0.000356409|0.0004037404|0.00046585202|0.00037397154|0.00025059769|1.5412747e-05|1.1793693e-08,0.065934625|0.0019872783|0.00093864878|4.5890721e-06|0.00018958605|0.00026265059|5.0491825e-07|7.3185833e-06,-0.41537149|2.7745627|2.7858523|0.41644655|2.4475284|2.6026672|-0.58176749|-0.29086614
collector_low1_cr47,,42,12,3,11,718,718,718,718,718,718,718,718,718,0,1.0,8,0,1,1,8,0.38990067310085286,0.9857889690359265,0.29573669071077796,0.12,1,0.24772905251234378,-0.013365927417380687,0.016209476309226867,0.016209476309226867,0.0,0.9857889690359265,0.20264901966375404,0.04083940644482789,0.9999712344855614,40,1,0.9845441259419068,-0.3374881527436421,718|717|719|713|716|721|701|722,0.98454413|0.11330647|0.18859562|0.15796755|0.080605394|0.067224427|0.14572104|0.35074343,0|-20.172198|-21.206781|-25.801672|-26.493234|-26.627668|-27.29936|-27.492977,190042.57|3863.7731|8972.4864|372.8513|1290.6956|121.36779|16.620959|223.3945,0.0059136826|0.0044611702|0.0048196976|0.00028535495|0.001854613|0.00031213942|1.6188898e-05|3.1909797e-05,0.04052904|0.0026987438|0.0071564299|0.00028076979|0.0016631931|0.00011034524|7.7900509e-06|0.0001369124,-0.33748815|2.7568282|2.7906613|2.587715|2.9305534|2.7498046|-2.2816468|2.8007206
collector_low1_cr47,,42,12,4,12,756,756,756,756,756,756,756,756,756,0,1.0,8,0,1,1,8,0.38990067310085286,0.9857889690359265,0.29573669071077796,0.12,1,0.266694946376562,-0.013365927417380687,0.016209476309226867,0.016209476309226867,0.0,0.9857889690359265,0.20264901966375404,0.04083940644482789,0.9999712344855614,40,1,0.9875877042274138,-0.3481424063374131,756|755|757|754|760|753|751|764,0.9875877|0.12085233|0.21961733|0.18741654|0.34836092|0.31125638|0.16108519|0.048525925,0|-20.963274|-22.330502|-25.316545|-26.844115|-26.956833|-27.262855|-27.683325,203321.52|2699.4351|8597.5211|3073.7746|31.28183|1616.5931|126.1586|4.430653,0.0045336272|0.0036601099|0.0038011342|0.0019305314|1.9957063e-05|0.00051812347|0.000107657|1.9225951e-05,0.044484843|0.0020938244|0.0055753258|0.001663196|2.0194213e-06|0.00079283696|7.0448953e-05|2.535603e-06,-0.34814241|2.7347573|2.7824367|2.8895672|0.27904842|2.7436458|2.2613315|2.4409884
collector_low1_cr47,,42,12,5,13,109,109,109,109,109,109,109,109,109,0,1.0,8,0,1,1,8,0.38990067310085286,0.9857889690359265,0.29573669071077796,0.12,1,0.2856608402407802,-0.013365927417380687,0.016209476309226867,0.016209476309226867,0.0,0.9857889690359265,0.20264901966375404,0.04083940644482789,0.9999712344855614,40,1,0.9971477708168006,-0.3066962850656759,109|110|106|104|92|90|102|108,0.99714777|0.50326032|0.23571607|0.40994932|0.67961006|0.58776141|0.73898449|0.12420209,0|-22.217531|-26.290637|-26.572036|-27.370037|-27.588929|-27.862523|-28.18481,250685.47|8691.3268|1291.7951|906.98126|153.1922|183.73842|228.84796|1005.9549,0.059386793|0.0026598302|0.00051755928|0.00026121459|3.8957647e-05|4.951444e-05|5.7917524e-05|0.00034508623,0.0013028835|0.0012530589|0.00074415913|0.00022529381|1.1627029e-05|1.8473619e-05|1.2130239e-05|0.0012076383,-0.30669629|2.7976073|2.7182005|2.6531383|-2.9138734|-2.9149916|2.2486942|2.8600199
collector_low1_cr47,,42,12,6,14,932,932,932,932,932,932,932,932,932,0,1.0,8,0,1,1,8,0.38990067310085286,0.9857889690359265,0.29573669071077796,0.12,1,0.3046267341049984,-0.013365927417380687,0.016209476309226867,0.016209476309226867,0.0,0.9857889690359265,0.20264901966375404,0.04083940644482789,0.9999712344855614,40,1,0.9985095323454005,-0.30080384739918986,932|933|929|927|922|919|934|946,0.99850953|0.64245909|0.25315711|0.37361195|0.16948403|0.46526902|0.53538779|0.24323807,0|-23.545268|-26.116102|-26.343799|-27.719746|-27.792624|-27.809882|-27.959274,269755.5|4447.8838|588.52021|849.41478|60.49175|35.781209|2147.359|2.7674026,0.00033878125|0.00034119209|0.00031330089|0.00022471823|6.3427877e-05|7.3914442e-06|0.00030141427|1.8166866e-06,0.06751038|0.0011335034|0.00017052232|0.0002057583|2.155739e-05|1.337569e-05|0.00061048616|6.5140775e-07,-0.30080385|2.8863595|2.4433849|2.5805598|2.3216819|-2.37311|2.8685793|1.2601238
collector_low1_cr47,,42,12,7,15,468,468,468,468,468,468,468,468,468,0,1.0,8,0,1,1,8,0.38990067310085286,0.9857889690359265,0.29573669071077796,0.12,1,0.3235926279692166,-0.013365927417380687,0.016209476309226867,0.016209476309226867,0.0,0.9857889690359265,0.20264901966375404,0.04083940644482789,0.9999712344855614,40,1,0.9720648387640995,-0.2936030647056788,468|467|465|469|470|453|451|455,0.97206484|0.032028146|0.10317138|0.04241632|0.33293029|0.20973484|0.16826855|0.11758435,0|-19.295814|-25.498172|-26.235938|-26.667646|-27.084156|-27.801694|-27.925663,147782.55|2282.875|742.81759|3523.7408|130.85365|41.455046|24.678161|26.781005,0.020836782|0.0073667159|0.00071654341|0.0085635812|3.0274071e-06|3.867327e-05|2.8878213e-05|3.0840433e-05,0.018596923|0.0077555865|0.00085741152|0.0087770671|8.2194813e-05|7.7293909e-06|6.4156027e-06|1.831651e-05,-0.29360306|2.8243607|2.7376402|2.8654029|2.8827873|-2.9376454|-2.825494|-2.7041989
