dataset,snr_db,seed,packet_index,payload_symbol_index,frame_symbol_index,gt_bin,ordinary_fft_bin,savaux_bin,branch_gls_bin,branch_shrinkage_bin,savaux_dual_bin,proposed_bin,savaux_top_l_contains_gt,gls_top_l_contains_gt,phase_observations,phase_rmse_rad,phase_reliability,adaptive_consistency_weight,effective_min_consistency_gain,fold_override_active,predicted_phase_rad,predicted_fractional_bin,predicted_timing_offset_chips,timing_offset_at_reference_chips,timing_slope_chips_per_symbol,timing_fit_consistency,timing_grid_contrast,frequency_rmse_bins,branch_steering_rank_one_fraction,branch_steering_observations,branch_steering_active,selected_pair_consistency,selected_pair_phase_residual_rad,gls_candidates,gls_candidate_consistency,gls_candidate_loss_db,gls_candidate_matched_power,gls_candidate_primary_power,gls_candidate_secondary_power,gls_candidate_phase_residual_rad
collector_low2_cr47,,42,13,33,41,303,303,303,303,303,303,303,1,1,8,0.018613275511268925,0.998116136721902,0.2994348410165706,0.12,1,0.5229530298350735,0.010756080006109189,-0.043640897755610975,-0.043640897755610975,0.0,0.998116136721902,0.20884679650399562,0.013066765560765943,0.9998496210684884,40,1,0.995345673829543,-0.13155351628145245,303|302|304|301|298|299|290|286,0.99534567|0.085067589|0.095288687|0.082563178|0.14123117|0.20213547|0.39664301|0.36297668,0|-17.486516|-20.564634|-23.663767|-24.725291|-25.023946|-27.026273|-27.375812,22624.868|472.80243|606.09093|160.94632|26.314575|86.660118|15.120737|14.915612,0.004783113|0.00072968473|0.00077126244|0.00021170056|2.7738058e-05|7.2628613e-05|5.8905662e-06|8.2233228e-06,0.0010615314|0.00070314395|0.00079902531|0.00020070505|2.2122319e-05|3.3421518e-05|2.8220415e-06|2.6603783e-06,-0.13155352|2.97576|3.0031255|3.0708954|2.7845363|-3.0906144|-2.162126|-2.629718
collector_low2_cr47,,42,13,34,42,1022,1022,1022,1022,1022,1022,1022,1,1,8,0.018613275511268925,0.998116136721902,0.2994348410165706,0.12,1,0.5442564308813014,0.010756080006109189,-0.043640897755610975,-0.043640897755610975,0.0,0.998116136721902,0.20884679650399562,0.013066765560765943,0.9998496210684884,40,1,0.9999662525174654,0.7079157009020158,1022|1018|1020|1014|1005|3|1|1016,0.99996625|0.99756924|0.99858451|0.9927622|0.99417661|0.53857345|0.52541235|0.97387123,0|-27.696026|-27.882676|-28.052574|-29.121767|-29.320584|-29.732892|-30.031118,37344.011|62.892811|75.98401|55.57889|43.300269|33.747611|26.538804|39.293878,3.9553806e-07|3.3285261e-08|2.9879953e-08|9.6082119e-08|7.7439227e-08|8.0834017e-06|8.0305168e-06|2.2573931e-07,0.0099143159|1.6949436e-05|1.9187304e-05|1.4308496e-05|1.0039164e-05|5.9401202e-06|4.9443647e-06|9.1102498e-06,0.7079157|-1.9870517|-0.4090097|1.218025|-0.99102332|-2.9508313|-2.7545396|-1.5073382
collector_low2_cr47,,42,13,35,43,720,720,720,720,720,720,720,1,1,8,0.018613275511268925,0.998116136721902,0.2994348410165706,0.12,1,0.5655598319275292,0.010756080006109189,-0.043640897755610975,-0.043640897755610975,0.0,0.998116136721902,0.20884679650399562,0.013066765560765943,0.9998496210684884,40,1,0.9968636785369036,-0.1286189188941636,720|719|721|718|715|714|703|710,0.99686368|0.10021323|0.09016839|0.030931422|0.10523294|0.0045669983|0.35796114|0.00076755948,0|-17.698636|-21.862709|-22.750729|-24.410591|-25.770719|-26.87603|-27.294062,24342.107|585.24655|430.49553|56.999886|27.297305|0.69684605|7.6031721|0.034646291,0.00080616576|0.00063415608|0.00061000176|0.00026573351|3.3396991e-05|3.2083979e-05|2.6293417e-06|9.1344623e-06,0.0054397435|0.00058676493|0.00059693979|0.00017947396|2.9797372e-05|3.9814094e-06|3.1157686e-06|1.8142972e-06,-0.12861892|2.9368714|2.9952558|3.1238602|2.7274038|-2.9978345|-1.9627342|-3.1408796
collector_low2_cr47,,42,13,36,44,314,314,314,314,314,314,314,1,1,8,0.018613275511268925,0.998116136721902,0.2994348410165706,0.12,1,0.5868632329737573,0.010756080006109189,-0.043640897755610975,-0.043640897755610975,0.0,0.998116136721902,0.20884679650399562,0.013066765560765943,0.9998496210684884,40,1,0.9978036119690931,-0.057651059058341836,314|313|315|310|312|309|295|305,0.99780361|0.087012194|0.11307932|0.3214063|0.087159403|0.086710916|0.31486773|0.80248586,0|-18.438015|-22.857574|-23.766732|-24.666569|-25.624011|-26.53529|-27.145382,19479.694|597.18088|869.46565|142.38222|124.49258|17.515543|11.980582|12.087017,0.0045924018|0.00083353412|0.00072173314|8.5877266e-05|0.00017740676|2.2797292e-05|7.5615559e-06|1.9909195e-06,0.001091874|0.00075008779|0.00081256039|2.6258705e-05|0.000172906|2.2078452e-05|2.3510291e-06|1.6068036e-06,-0.057651059|3.0550207|3.0638588|-3.1247277|3.120202|2.7179721|-2.9488781|-0.63245769
collector_low2_cr47,,42,13,37,45,602,602,602,602,602,602,602,1,1,8,0.018613275511268925,0.998116136721902,0.2994348410165706,0.12,1,0.6081666340199852,0.010756080006109189,-0.043640897755610975,-0.043640897755610975,0.0,0.998116136721902,0.20884679650399562,0.013066765560765943,0.9998496210684884,40,1,0.9963904494357115,-0.10394716118750624,602|601|603|600|599|607|585|612,0.99639045|0.051566005|0.018992015|0.012988453|0.197707|0.056365941|0.29164636|0.027047727,0|-16.718315|-21.397557|-24.073857|-25.135777|-26.876256|-27.468589|-27.719382,23239.335|412.28496|155.71659|9.999713|45.517536|0.85537087|14.239458|0.23959435,0.0015839191|0.00096949658|0.00092998606|0.00011993813|2.6365625e-05|3.1872645e-06|3.2007072e-06|1.6543653e-06,0.0038389698|0.00091530808|0.00094107327|6.1551901e-05|2.3151225e-05|5.3115428e-07|9.4077131e-06|3.3488227e-07,-0.10394716|2.9911996|3.0220666|-3.1195099|2.2598021|3.0673618|-2.266226|3.1399233
collector_low2_cr47,,42,13,38,46,7,7,7,7,7,7,7,1,1,8,0.018613275511268925,0.998116136721902,0.2994348410165706,0.12,1,0.629470035066213,0.010756080006109189,-0.043640897755610975,-0.043640897755610975,0.0,0.998116136721902,0.20884679650399562,0.013066765560765943,0.9998496210684884,40,1,0.9990861578115416,0.32721421640502263,7|5|3|1023|1|1021|6|1019,0.99908616|0.78839061|0.75488381|0.99902689|0.65998074|0.99369821|0.77546059|0.99591042,0|-24.787102|-25.678529|-26.328647|-27.152431|-28.172629|-28.197|-29.762651,38809.698|191.26293|131.62141|92.138736|73.077448|56.453666|115.77183|41.946727,0.0097002976|4.4591694e-05|3.158751e-05|2.0397763e-08|2.1740681e-05|7.5062658e-08|2.9881799e-05|3.4827551e-08,1.0547273e-05|1.0555857e-05|8.7422007e-06|2.400923e-05|7.759198e-06|1.5892726e-05|7.2330427e-06|1.0313226e-05,0.32721422|-2.9185564|-3.0352485|0.3851399|-2.8333743|-2.3194067|3.1316501|1.6330603
collector_low2_cr47,,42,13,39,47,414,414,414,414,414,414,414,1,1,8,0.018613275511268925,0.998116136721902,0.2994348410165706,0.12,1,0.6507734361124411,0.010756080006109189,-0.043640897755610975,-0.043640897755610975,0.0,0.998116136721902,0.20884679650399562,0.013066765560765943,0.9998496210684884,40,1,0.9973911800716841,-0.05063894893128257,414|413|415|412|397|404|406|411,0.99739118|0.021247164|0.016509945|0.0035720308|0.32330644|0.12535697|0.2105927|0.043833132,0|-17.734759|-22.826885|-25.359949|-25.973113|-26.79149|-26.8436|-26.987133,23347.428|199.24835|124.53199|1.3626453|18.60684|7.6135263|38.518358|21.54412,0.0032816794|0.0010984786|0.00085946283|2.3549643e-05|8.6944152e-06|1.3312203e-05|3.0796955e-05|6.3436286e-05,0.001861872|0.00099866002|0.0010077635|6.5832389e-05|3.5583821e-06|3.9164372e-06|8.5182402e-06|5.0997678e-05,-0.050638949|3.0824016|3.1068356|-3.0900393|-2.3688074|3.0625869|-2.7864059|3.1370533
collector_low2_cr47,,42,13,40,48,807,807,807,807,807,807,807,1,1,8,0.018613275511268925,0.998116136721902,0.2994348410165706,0.12,1,0.672076837158669,0.010756080006109189,-0.043640897755610975,-0.043640897755610975,0.0,0.998116136721902,0.20884679650399562,0.013066765560765943,0.9998496210684884,40,1,0.9993677989268033,-0.028153686034314396,807|806|804|803|805|796|788|792,0.9993678|0.24090037|0.19693413|0.020246094|0.27495946|0.97401892|0.33954534|0.36826833,0|-21.177328|-24.051845|-24.334035|-24.4099|-27.090792|-27.11184|-27.151526,27273.866|712.87197|202.57145|4.1042427|526.00243|10.295389|7.8678518|6.2222901,0.00039042552|0.00033076162|0.00012309088|3.8115309e-05|0.00023925237|4.1652112e-08|2.6564567e-06|1.6620624e-06,0.0065594563|0.00043635819|0.00010281991|6.9369485e-06|0.00025755661|2.7220068e-06|3.2983091e-06|2.4617022e-06,-0.028153686|3.0403194|3.0802818|-2.7297121|-3.1224799|0.010371633|-2.0406661|-2.1616392
collector_low2_cr47,,42,13,41,49,195,195,195,195,195,195,195,1,1,8,0.018613275511268925,0.998116136721902,0.2994348410165706,0.12,1,0.6933802382048968,0.010756080006109189,-0.043640897755610975,-0.043640897755610975,0.0,0.998116136721902,0.20884679650399562,0.013066765560765943,0.9998496210684884,40,1,0.9984172057387973,0.04322177215983228,195|194|192|193|189|186|180|174,0.99841721|0.31654026|0.25210715|0.33956938|0.58097861|0.86286712|0.62727069|0.53439218,0|-21.017166|-23.99421|-24.982062|-26.206953|-26.323534|-26.742425|-28.769041,27245.873|1359.8824|181.85689|831.0101|127.83667|16.322223|22.461861|12.506384,0.0063699479|0.000576812|7.7901234e-05|0.00032900955|4.200105e-05|3.3400068e-06|6.8760637e-06|4.0933486e-06,0.00047361668|0.0003787453|7.9406521e-05|0.0002080857|1.0195809e-05|1.2527507e-06|1.6618738e-06|1.6507171e-06,0.043221772|-3.1230414|2.9629091|-3.0238173|-2.8691594|0.44579606|-2.0639347|-2.3259751
collector_low2_cr47,,42,13,42,50,826,826,826,826,826,826,826,1,1,8,0.018613275511268925,0.998116136721902,0.2994348410165706,0.12,1,0.7146836392511249,0.010756080006109189,-0.043640897755610975,-0.043640897755610975,0.0,0.998116136721902,0.20884679650399562,0.013066765560765943,0.9998496210684884,40,1,0.9987269667166236,0.044820275113797825,826|825|823|824|822|816|820|819,0.99872697|0.3272865|0.23082206|0.19983782|0.090860409|0.012934321|0.8421433|0.41181661,0|-21.138647|-25.01239|-25.350867|-26.225011|-26.516599|-26.579794|-26.592818,27482.649|1021.226|220.60868|412.17952|25.642252|0.47836727|16.831072|29.242451,0.00030024876|0.00026786077|0.00012076114|0.00021574568|4.6327014e-05|8.5521716e-06|1.1741613e-07|6.3047038e-06,0.0070235956|0.0004287889|0.0001075435|0.00024008815|1.6049098e-05|5.3252578e-07|4.1864907e-06|1.032993e-05,0.044820275|3.0616721|3.1024895|-3.0822904|-2.7686468|2.7847742|-2.941861|2.4224764
collector_low2_cr47,,42,13,43,51,928,928,928,928,928,928,928,1,1,8,0.018613275511268925,0.998116136721902,0.2994348410165706,0.12,1,0.7359870402973527,0.010756080006109189,-0.043640897755610975,-0.043640897755610975,0.0,0.998116136721902,0.20884679650399562,0.013066765560765943,0.9998496210684884,40,1,0.9990358620023565,0.05072338797712459,928|927|926|925|923|918|915|920,0.99903586|0.6235813|0.58027277|0.3329962|0.34302647|0.016288758|0.92327709|0.10595307,0|-21.320605|-23.752788|-24.912869|-25.625676|-26.274732|-26.633995|-27.603766,31766.256|573.05268|379.47536|115.08921|100.13063|0.82201893|11.444939|8.1607976,4.9585518e-05|5.0394275e-05|4.447592e-05|4.5825424e-05|3.5822267e-05|1.0566441e-05|2.1589041e-07|1.2764306e-05,0.0088416908|0.00018145881|0.00011207341|4.6529414e-05|3.2453813e-05|7.5623286e-07|3.2018875e-06|3.3988119e-06,0.050723388|3.050738|-3.0376601|2.8289512|2.9130753|2.6992212|-1.3928884|-2.7789722
collector_low2_cr47,,42,13,44,52,761,761,761,761,761,761,761,1,1,8,0.018613275511268925,0.998116136721902,0.2994348410165706,0.12,1,0.7572904413435806,0.010756080006109189,-0.043640897755610975,-0.043640897755610975,0.0,0.998116136721902,0.20884679650399562,0.013066765560765943,0.9998496210684884,40,1,0.9988853466140284,0.029540469061569374,761|760|757|758|753|756|752|748,0.99888535|0.22905674|0.55345651|0.1430064|0.25708498|0.34395338|0.77192083|0.61682225,0|-19.90339|-24.151137|-25.928976|-26.097426|-26.371749|-26.816784|-27.445527,27476.922|1158.0585|16.61743|92.980284|4.2643485|26.264056|21.764644|10.227172,0.00056768267|0.00047713189|5.4487942e-06|9.3625816e-05|3.8713336e-06|5.1789054e-06|8.4616217e-07|4.4038341e-07,0.0058824108|0.00068388155|2.0098055e-06|7.292675e-05|2.5200074e-07|1.3359394e-05|6.4827504e-06|3.7908905e-06,0.029540469|3.0967293|-0.42540836|3.13144|0.85102855|2.5418311|1.6740941|-2.8679751
collector_low2_cr47,,42,13,45,53,590,590,590,590,590,590,590,1,1,8,0.018613275511268925,0.998116136721902,0.2994348410165706,0.12,1,0.7785938423898087,0.010756080006109189,-0.043640897755610975,-0.043640897755610975,0.0,0.998116136721902,0.20884679650399562,0.013066765560765943,0.9998496210684884,40,1,0.9963367336452537,0.07454407216853226,590|589|588|587|573|571|586|569,0.99633673|0.068895348|0.062862916|0.084905268|0.56733501|0.36147252|0.0269709|0.36969431,0|-19.910706|-21.894185|-24.94487|-26.424168|-26.588845|-27.302877|-27.796386,21941.305|769.73519|45.57831|24.161969|11.875947|9.9512995|11.838062|5.8807394,0.0016197375|0.0010422461|0.00013610559|2.5073784e-05|3.1878591e-06|5.378581e-06|6.9846948e-05|1.8704416e-06,0.0037080546|0.0011467003|2.9622864e-05|4.3799119e-05|1.3240377e-06|7.5058834e-07|2.8364852e-05|2.3462781e-06,0.074544072|-3.1260974|-2.9857659|2.8435507|-1.4521637|-1.766209|-2.8745696|-1.826207
collector_low2_cr47,,42,13,46,54,383,383,383,383,383,383,383,1,1,8,0.018613275511268925,0.998116136721902,0.2994348410165706,0.12,1,0.7998972434360365,0.010756080006109189,-0.043640897755610975,-0.043640897755610975,0.0,0.998116136721902,0.20884679650399562,0.013066765560765943,0.9998496210684884,40,1,0.996548655667722,0.0805176622182395,383|382|381|370|375|376|378|364,0.99654866|0.057123282|0.021229474|0.5517367|0.18137597|0.10654958|0.95226698|0.47274693,0|-20.031684|-24.370691|-25.292728|-26.277557|-26.530272|-26.558266|-26.726278,22398.433|486.5133|14.2587|28.055962|13.62298|4.6818182|11.642467|26.890775,0.0036958352|0.0012250839|5.2841549e-05|1.077603e-05|1.5550857e-05|3.8967234e-06|2.3234998e-06|1.1790745e-05,0.0016151141|0.00098775746|0.00013179506|1.9852026e-06|3.6127883e-06|6.5232103e-06|1.054252e-06|2.5169529e-06,0.080517662|-3.0973739|-2.8922056|-2.0524391|-3.0046106|2.2784798|0.45939523|-2.1086459
collector_low2_cr47,,42,13,47,55,267,267,267,267,267,267,267,1,1,8,0.018613275511268925,0.998116136721902,0.2994348410165706,0.12,1,0.8212006444822644,0.010756080006109189,-0.043640897755610975,-0.043640897755610975,0.0,0.998116136721902,0.20884679650399562,0.013066765560765943,0.9998496210684884,40,1,0.9968488323695369,0.1322099587775213,267|266|263|264|260|259|252|248,0.99684883|0.2239811|0.67371736|0.061364754|0.96676238|0.4597372|0.54008317|0.42939875,0|-20.350238|-23.553966|-25.025939|-25.72566|-25.829836|-26.14145|-26.458759,25275.094|1578.1486|126.51473|11.877651|23.530838|63.85663|26.309049|23.359756,0.0052021514|0.00098822178|4.3702805e-05|1.1314318e-05|4.5202447e-06|2.7543264e-05|8.2830007e-06|8.8836526e-06,0.00080367363|0.00062051899|3.729854e-06|3.1132988e-05|1.2352643e-06|6.2654978e-06|2.5786843e-06|3.6517376e-06,0.13220996|-3.0285503|-2.5773595|2.9133403|-0.24750839|-2.6675916|-2.1678536|-2.3490027
collector_low2_cr47,,42,13,48,56,314,314,314,314,314,314,314,1,1,8,0.018613275511268925,0.998116136721902,0.2994348410165706,0.12,1,0.8425040455284925,0.010756080006109189,-0.043640897755610975,-0.043640897755610975,0.0,0.998116136721902,0.20884679650399562,0.013066765560765943,0.9998496210684884,40,1,0.9941045442695704,0.14675518042912677,314|313|310|311|305|308|304|309,0.99410454|0.13358852|0.33447402|0.65460298|0.95980354|0.8086656|0.64227803|0.014669552,0|-20.59983|-24.752951|-25.135709|-25.478746|-25.908285|-26.021883|-26.215487,19388.96|1103.3916|154.86544|17.293852|8.797289|34.647187|44.18917|2.5171159,0.0045750193|0.0011728155|8.9037366e-05|1.7347615e-06|2.2198896e-06|9.4439009e-06|1.6722172e-05|1.27186e-05,0.0011200492|0.00077333052|2.815292e-05|4.6601827e-06|1.4585294e-07|1.5697469e-06|1.1141496e-06|2.335268e-05,0.14675518|-3.0232709|-2.7913519|0.26890854|0.34973628|-1.2043839|-2.4124767|2.9447095
collector_low2_cr47,,42,14,0,8,803,803,803,803,803,803,803,1,1,8,0.0203360363884946,0.9981119801924141,0.29943359405772424,0.12,1,0.13475730302220723,-0.010334830836192297,0.006234413965087282,0.006234413965087282,0.0,0.9981119801924141,0.21039212708252797,0.01542467076778062,0.9998903035906193,40,1,0.9979807262367194,0.09870666548438177,803|802|799|784|804|798|805|795,0.99798073|0.29665781|0.024529151|0.16874665|0.12099155|0.50471804|0.25121328|0.024247738,0|-23.237677|-24.495713|-26.027638|-26.797017|-26.922606|-28.243923|-28.258369,25427.447|932.1668|4.6497537|4.4527127|277.09177|9.6154157|416.6823|2.5549887,0.00037193774|0.00033880644|3.4385237e-05|5.6068374e-06|0.00032431717|1.6272344e-06|0.0002212674|1.984764e-05,0.0064607882|0.00049425453|8.1092236e-06|1.2917773e-07|0.0001709667|3.2606808e-06|0.00020144798|3.7679059e-06,0.098706665|-3.0957082|-3.0972955|-0.82097741|-3.1019955|-1.9950996|-3.0194498|-2.8580607
collector_low2_cr47,,42,14,1,9,711,711,711,711,711,711,711,1,1,8,0.0203360363884946,0.9981119801924141,0.29943359405772424,0.12,1,0.15608845978569752,-0.010334830836192297,0.006234413965087282,0.006234413965087282,0.0,0.9981119801924141,0.21039212708252797,0.01542467076778062,0.9998903035906193,40,1,0.9975371257748408,0.09303307401286821,711|710|705|712|701|707|694|704,0.99753713|0.17576788|0.003376728|0.038372237|0.084779522|0.47881547|0.68237565|0.2260918,0|-24.880631|-24.992772|-25.404261|-25.850548|-25.94752|-26.323814|-27.701034,20868.224|1085.5593|0.40054383|156.30616|2.5386674|66.096865|6.1890696|3.1184124,0.00082727342|0.00064107024|2.0874673e-05|0.00060215802|6.1795099e-06|5.2500788e-06|1.2162139e-06|1.9047234e-06,0.0050596845|0.00084091986|5.387573e-06|0.00041138464|5.1494317e-07|3.1594696e-05|6.9011001e-07|1.7075179e-06,0.093033074|-3.0822164|-2.949803|-3.0813332|2.4866076|-2.9024059|-0.79166913|-2.2372102
collector_low2_cr47,,42,14,2,10,922,922,922,922,922,922,922,1,1,8,0.0203360363884946,0.9981119801924141,0.29943359405772424,0.12,1,0.17741961654918792,-0.010334830836192297,0.006234413965087282,0.006234413965087282,0.0,0.9981119801924141,0.21039212708252797,0.01542467076778062,0.9998903035906193,40,1,0.9993880220289802,0.11913372041933926,922|921|920|923|914|912|911|909,0.99938802|0.65722114|0.57080202|0.018953465|0.016944441|0.1757347|0.37285398|0.91572052,0|-19.267414|-23.286966|-24.297841|-25.825208|-27.063978|-27.332894|-27.373472,35372.782|796.0671|445.7946|5.3502909|1.283898|6.926499|12.743507|12.398338,6.7419043e-05|6.1315915e-05|4.8518414e-05|6.2368026e-05|1.5699203e-05|6.7915762e-06|4.4771747e-06|3.9824887e-07,0.0083905739|0.00021525988|0.00013620221|2.492083e-07|1.6132946e-06|2.50223e-06|4.5035371e-06|3.1007171e-06,0.11913372|-3.0981562|-3.0476537|-2.0665899|-3.1188467|2.3259928|-2.3070441|-0.92580466
collector_low2_cr47,,42,14,3,11,718,718,718,718,718,718,718,1,1,8,0.0203360363884946,0.9981119801924141,0.29943359405772424,0.12,1,0.1987507733126781,-0.010334830836192297,0.006234413965087282,0.006234413965087282,0.0,0.9981119801924141,0.21039212708252797,0.01542467076778062,0.9998903035906193,40,1,0.9966860174638911,0.11920437144484697,718|717|719|714|712|701|711|707,0.99668602|0.1569819|0.047497162|0.52655514|0.0024302232|0.29044624|0.24842257|0.8368517,0|-23.238835|-24.029477|-25.747936|-25.80732|-25.886745|-26.667547|-26.795045,24311.434|964.26644|213.38618|55.3953|0.36986137|8.5722|4.3707427|19.759516,0.00076595459|0.00061588851|0.00057179167|3.0102924e-06|2.9597944e-05|5.9873642e-06|2.5244374e-06|1.2303397e-07,0.0052303285|0.00090053569|0.00036996345|2.4242528e-05|7.0022517e-06|3.1564096e-07|1.777484e-06|5.8857349e-06,0.11920437|-3.0602434|-2.9960268|-2.6079141|-2.9293951|-1.3700266|-2.0148071|-1.4600957
collector_low2_cr47,,42,14,4,12,756,756,756,756,756,756,756,1,1,8,0.0203360363884946,0.9981119801924141,0.29943359405772424,0.12,1,0.2200819300761685,-0.010334830836192297,0.006234413965087282,0.006234413965087282,0.0,0.9981119801924141,0.21039212708252797,0.01542467076778062,0.9998903035906193,40,1,0.995883966169966,0.1389298228300406,756|755|752|757|748|737|758|741,0.99588397|0.2583703|0.77462855|0.071659048|0.37171728|0.093009461|0.17812226|0.28481579,0|-21.193908|-23.774814|-24.597272|-25.981136|-26.538417|-26.970083|-27.290992,23526.265|1510.0887|20.486266|208.81349|6.5010553|1.620996|314.88035|14.003918,0.00057122479|0.00049374368|3.4696281e-06|0.00046057556|3.3252918e-06|3.8466521e-06|0.0002379361|5.267589e-06,0.0058470018|0.00077193715|3.0134057e-06|0.00023668657|1.1789925e-06|1.4381104e-07|0.00021558588|5.5706674e-06,0.13892982|-3.0344559|0.43794241|-3.0484544|1.3964147|-2.4855915|-3.0073836|-2.2873545
collector_low2_cr47,,42,14,5,13,109,109,109,109,109,109,109,1,1,8,0.0203360363884946,0.9981119801924141,0.29943359405772424,0.12,1,0.2414130868396589,-0.010334830836192297,0.006234413965087282,0.006234413965087282,0.0,0.9981119801924141,0.21039212708252797,0.01542467076778062,0.9998903035906193,40,1,0.9979029112440069,0.18023282228139453,109|108|110|107|99|102|92|101,0.99790291|0.5987431|0.050738838|0.49060959|0.67147575|0.36588888|0.79067475|0.91310455,0|-17.978809|-22.363475|-23.433825|-25.680977|-25.703475|-26.867652|-26.971709,28710.785|1705.3729|40.44282|824.55871|69.025617|7.7272488|24.066632|16.620586,0.0072978449|0.00046034221|1.8012118e-05|0.00026047978|1.9792806e-05|1.8268209e-06|6.9694864e-06|4.2845578e-06,0.00016809208|0.0001726871|0.00016220215|0.00012694956|4.9983293e-06|2.9255513e-06|9.7372469e-07|1.4704043e-07,0.18023282|-2.9501708|-2.9135666|-2.9865652|-3.138524|1.4246017|-2.9761277|2.4074565
collector_low2_cr47,,42,14,6,14,932,932,932,932,932,932,932,1,1,8,0.0203360363884946,0.9981119801924141,0.29943359405772424,0.12,1,0.2627442436031493,-0.010334830836192297,0.006234413965087282,0.006234413965087282,0.0,0.9981119801924141,0.21039212708252797,0.01542467076778062,0.9998903035906193,40,1,0.9990862176362689,0.15539537787844102,932|931|933|930|919|922|921|911,0.99908622|0.73343241|0.31381619|0.639382|0.57675138|0.076748671|0.60438764|0.43508911,0|-17.217832|-21.359963|-21.442188|-25.790512|-25.875055|-26.510022|-26.711219,36199.507|871.34835|76.067378|512.06414|8.3214871|3.5084254|43.818804|5.0169006,4.2976824e-05|4.2152491e-05|4.3331594e-05|4.6628731e-05|1.290514e-06|8.865737e-06|5.2564972e-06|1.5804518e-06,0.008495722|0.00026657929|1.1916917e-05|0.00014633701|2.0922069e-06|1.2364817e-06|1.0693309e-05|1.2867489e-06,0.15539538|-2.9913494|0.43319183|-2.8397665|-1.6650437|2.5817296|-2.0715336|-1.5954035
collector_low2_cr47,,42,14,7,15,468,468,468,468,468,468,468,1,1,8,0.0203360363884946,0.9981119801924141,0.29943359405772424,0.12,1,0.2840754003666395,-0.010334830836192297,0.006234413965087282,0.006234413965087282,0.0,0.9981119801924141,0.21039212708252797,0.01542467076778062,0.9998903035906193,40,1,0.9849701154315798,0.20912378392277667,468|466|469|464|455|451|453|471,0.98497012|0.81100377|0.013502716|0.57083619|0.26770718|0.68010827|0.40056731|0.0030988445,0|-19.218373|-20.830976|-23.595625|-24.973594|-25.749266|-25.889845|-25.952908,21183.653|106.53315|88.904553|24.066302|12.555733|15.191323|13.073291|2.4434746,0.0026164661|6.9129322e-06|0.00079144106|1.6796349e-06|1.1329601e-05|5.8943384e-06|8.074881e-06|8.7309472e-05,0.0023626614|2.585847e-05|0.0007800741|9.7033904e-06|1.051766e-06|3.0254574e-08|3.9420824e-07|0.00010340171,0.20912378|-0.26277935|-2.9259439|-1.2298122|-3.1159382|0.1804113|-2.6584115|-2.9416285
collector_low2_cr47,,42,14,8,16,89,89,89,89,89,89,89,1,1,8,0.0203360363884946,0.9981119801924141,0.29943359405772424,0.12,1,0.3054065571301299,-0.010334830836192297,0.006234413965087282,0.006234413965087282,0.0,0.9981119801924141,0.21039212708252797,0.01542467076778062,0.9998903035906193,40,1,0.9985805368915157,0.24726666720761759,89|88|90|87|80|78|77|79,0.99858054|0.68299038|0.00040571943|0.53014987|0.95508663|0.59744488|0.64344875|0.70846534,0|-16.154262|-20.884409|-21.806905|-25.390603|-27.203659|-27.434064|-27.458865,32476.89|1605.4515|0.23661678|701.1143|19.712714|24.37542|41.534913|15.205738,0.0079108613|0.00050526654|2.9717368e-07|0.00025698094|5.5035562e-06|7.0509538e-06|1.1506878e-05|4.6819375e-06,0.00011005469|0.00012477842|0.00013074285|0.00010020997|3.6797549e-07|2.9365853e-06|3.8018418e-06|1.0924982e-06,0.24726667|-2.8674294|2.4115406|-2.8518714|0.73213615|-1.9969829|3.0756543|-3.1078988
collector_low2_cr47,,42,14,9,17,713,713,713,713,713,713,713,1,1,8,0.0203360363884946,0.9981119801924141,0.29943359405772424,0.12,1,0.3267377138936203,-0.010334830836192297,0.006234413965087282,0.006234413965087282,0.0,0.9981119801924141,0.21039212708252797,0.01542467076778062,0.9998903035906193,40,1,0.9922379556498978,0.22265856240926585,713|712|714|715|710|707|709|711,0.99223796|0.16830564|0.050324787|0.15085538|0.0051910603|0.051957042|0.45996723|0.054247734,0|-19.441747|-20.836714|-23.960944|-24.067207|-24.110214|-24.542781|-25.199385,23285.615|1131.3857|179.65875|280.58763|1.3082047|6.2729647|71.108557|111.30789,0.0008221769|0.00065256539|0.00055827856|0.00020400962|4.8866348e-05|2.8261161e-05|5.7658723e-06|0.00029679848,0.0050842858|0.0011027867|0.00028942242|0.00023488227|1.1194861e-05|3.0099547e-06|3.3704609e-05|0.00019993821,0.22265856|-2.9461977|-2.8875511|-2.8973681|-3.0233491|-2.6903124|-2.5433097|-2.8135836
