frame_index,packet_index,event_index,stage,frame_symbol_index,stage_symbol_index,start_sample,sf,bw,os_factor,cfo_int,cfo_frac,cfo_correction_mode,cfo_common_phase_rad,cfo_common_phase_pi,sto_frac,sfo_hat,sfo_cum_before,source_grlora_branch_sample_phases,source_grlora_branch_valid,source_grlora_branch_payload_sto_frac,source_grlora_branch_payload_sto_sample_correction,source_grlora_branch_sfo_hat,source_grlora_branch_sfo_cum_initial,sfo_sample_adjust_after,raw_fft_bin,signed_fft_bin,symbol_value,peak_real,peak_imag,peak_amp,peak_power,peak_phase,peak_margin_db,total_power,header_valid,payload_len,payload_cr,payload_has_crc,payload_ldro
3,8,8,header,5,5,16306180,10,125000.0,4,-27,0.30009089383712184,continuous,-838.8023829943652,-266.9990910616288,-0.005624259930170572,-0.006843323022904161,-0.03984087504469138,0|1|2|3,1|1|1|1,-0.48082066412486046|-0.22598212080556318|-0.005624259930170572|0.1777714817708541,-2|-1|0|1,-0.006843237722485506|-0.006843774004475343|-0.006843323022904161|-0.0068428090174160695,0.019179335875139536|0.02401787919443682|-0.005624259930170572|-0.07222851822914589,0,57,57,14,0.08505214750766754,-0.01394602656364441,0.0861879310146143,0.007428359240293503,-0.16252404875167042,4.771277614484016,0.29637320855550797,1,33,3,1,0
3,8,8,header,6,6,16310276,10,125000.0,4,-27,0.30009089383712184,continuous,-1006.5628595932382,-320.39890927395453,-0.005624259930170572,-0.006843323022904161,-0.04668419806759554,0|1|2|3,1|1|1|1,-0.48082066412486046|-0.22598212080556318|-0.005624259930170572|0.1777714817708541,-2|-1|0|1,-0.006843237722485506|-0.006843774004475343|-0.006843323022904161|-0.0068428090174160695,0.019179335875139536|0.02401787919443682|-0.005624259930170572|-0.07222851822914589,0,729,-295,182,-0.059213146567344666,-0.0412508100271225,0.0721652690308821,0.00520782545208931,-2.5331188759621233,7.507252800921352,0.15581979350687902,1,33,3,1,0
3,8,8,header,7,7,16314372,10,125000.0,4,-27,0.30009089383712184,continuous,-1174.3233361921111,-373.79872748628026,-0.005624259930170572,-0.006843323022904161,-0.053527521090499706,0|1|2|3,1|1|1|1,-0.48082066412486046|-0.22598212080556318|-0.005624259930170572|0.1777714817708541,-2|-1|0|1,-0.006843237722485506|-0.006843774004475343|-0.006843323022904161|-0.0068428090174160695,0.019179335875139536|0.02401787919443682|-0.005624259930170572|-0.07222851822914589,0,409,409,102,0.0005545817548409104,0.0782277062535286,0.07822967203440878,0.006119881756603718,1.5637071190083531,6.867343945432199,0.13662878679787127,1,33,3,1,0
3,8,8,payload,8,0,16318468,10,125000.0,4,-27,0.30009089383712184,continuous,-1342.0838127909842,-427.19854569860604,-0.005624259930170572,-0.006843323022904161,-0.06037084411340387,0|1|2|3,1|1|1|1,-0.48082066412486046|-0.22598212080556318|-0.005624259930170572|0.1777714817708541,-2|-1|0|1,-0.006843237722485506|-0.006843774004475343|-0.006843323022904161|-0.0068428090174160695,0.019179335875139536|0.02401787919443682|-0.005624259930170572|-0.07222851822914589,0,803,-221,802,-0.05137293040752411,-0.049441684037446976,0.07129977629077847,0.005083658266812563,-2.3753485602386943,7.143782499909774,0.12803662817073302,1,33,3,1,0
3,8,8,payload,9,1,16322564,10,125000.0,4,-27,0.30009089383712184,continuous,-1509.8442893898573,-480.5983639109318,-0.005624259930170572,-0.006843323022904161,-0.06721416713630803,0|1|2|3,1|1|1|1,-0.48082066412486046|-0.22598212080556318|-0.005624259930170572|0.1777714817708541,-2|-1|0|1,-0.006843237722485506|-0.006843774004475343|-0.006843323022904161|-0.0068428090174160695,0.019179335875139536|0.02401787919443682|-0.005624259930170572|-0.07222851822914589,0,711,-313,710,-0.07908398658037186,-0.014584807679057121,0.08041761963947652,0.006466993130743504,-2.9592200536156295,8.782473591948284,0.1283894962776344,1,33,3,1,0
3,8,8,payload,10,2,16326660,10,125000.0,4,-27,0.30009089383712184,continuous,-1677.6047659887304,-533.9981821232576,-0.005624259930170572,-0.006843323022904161,-0.07405749015921219,0|1|2|3,1|1|1|1,-0.48082066412486046|-0.22598212080556318|-0.005624259930170572|0.1777714817708541,-2|-1|0|1,-0.006843237722485506|-0.006843774004475343|-0.006843323022904161|-0.0068428090174160695,0.019179335875139536|0.02401787919443682|-0.005624259930170572|-0.07222851822914589,0,922,-102,921,-0.026110868901014328,-0.08303287625312805,0.08704157635080625,0.007576235104352236,-1.8754696630512089,8.693527556572423,0.13127167284372376,1,33,3,1,0
3,8,8,payload,11,3,16330756,10,125000.0,4,-27,0.30009089383712184,continuous,-1845.3652425876032,-587.3980003355832,-0.005624259930170572,-0.006843323022904161,-0.08090081318211635,0|1|2|3,1|1|1|1,-0.48082066412486046|-0.22598212080556318|-0.005624259930170572|0.1777714817708541,-2|-1|0|1,-0.006843237722485506|-0.006843774004475343|-0.006843323022904161|-0.0068428090174160695,0.019179335875139536|0.02401787919443682|-0.005624259930170572|-0.07222851822914589,0,718,-306,717,-0.06949324905872345,0.012219063006341457,0.07055931664557637,0.004978617187589407,2.9675408565947614,7.524195071256453,0.13226166321908295,1,33,3,1,0
3,8,8,payload,12,4,16334852,10,125000.0,4,-27,0.30009089383712184,continuous,-2013.1257191864763,-640.7978185479091,-0.005624259930170572,-0.006843323022904161,-0.08774413620502051,0|1|2|3,1|1|1|1,-0.48082066412486046|-0.22598212080556318|-0.005624259930170572|0.1777714817708541,-2|-1|0|1,-0.006843237722485506|-0.006843774004475343|-0.006843323022904161|-0.0068428090174160695,0.019179335875139536|0.02401787919443682|-0.005624259930170572|-0.07222851822914589,0,756,-268,755,-0.06920722872018814,0.01729634404182434,0.0713358537086477,0.005088804755359888,2.896688287219796,6.598090355247006,0.13025976974422804,1,33,3,1,0
3,8,8,payload,13,5,16338948,10,125000.0,4,-27,0.30009089383712184,continuous,-2180.886195785349,-694.1976367602348,-0.005624259930170572,-0.006843323022904161,-0.09458745922792468,0|1|2|3,1|1|1|1,-0.48082066412486046|-0.22598212080556318|-0.005624259930170572|0.1777714817708541,-2|-1|0|1,-0.006843237722485506|-0.006843774004475343|-0.006843323022904161|-0.0068428090174160695,0.019179335875139536|0.02401787919443682|-0.005624259930170572|-0.07222851822914589,0,109,109,108,0.037071045488119125,-0.06325016915798187,0.07331334334277437,0.005374846048653126,-1.0406586872890586,8.191132502072659,0.13520200319438658,1,33,3,1,0
3,8,8,payload,14,6,16343044,10,125000.0,4,-27,0.30009089383712184,continuous,-2348.6466723842223,-747.5974549725605,-0.005624259930170572,-0.006843323022904161,-0.10143078225082884,0|1|2|3,1|1|1|1,-0.48082066412486046|-0.22598212080556318|-0.005624259930170572|0.1777714817708541,-2|-1|0|1,-0.006843237722485506|-0.006843774004475343|-0.006843323022904161|-0.0068428090174160695,0.019179335875139536|0.02401787919443682|-0.005624259930170572|-0.07222851822914589,0,932,-92,931,-0.04822997748851776,-0.05488857999444008,0.07306768740249672,0.0053388867527246475,-2.291711712094593,8.687903028189792,0.12812436358696289,1,33,3,1,0
3,8,8,payload,15,7,16347140,10,125000.0,4,-27,0.30009089383712184,continuous,-2516.4071489830953,-800.9972731848862,-0.005624259930170572,-0.006843323022904161,-0.108274105273733,0|1|2|3,1|1|1|1,-0.48082066412486046|-0.22598212080556318|-0.005624259930170572|0.1777714817708541,-2|-1|0|1,-0.006843237722485506|-0.006843774004475343|-0.006843323022904161|-0.0068428090174160695,0.019179335875139536|0.02401787919443682|-0.005624259930170572|-0.07222851822914589,0,468,468,467,0.04889653995633125,0.07152450829744339,0.0866407923953385,0.007506626658141613,0.9711393453820888,9.646733423921615,0.12630082077903637,1,33,3,1,0
3,8,8,payload,16,8,16351236,10,125000.0,4,-27,0.30009089383712184,continuous,-2684.1676255819684,-854.3970913972121,-0.005624259930170572,-0.006843323022904161,-0.11511742829663717,0|1|2|3,1|1|1|1,-0.48082066412486046|-0.22598212080556318|-0.005624259930170572|0.1777714817708541,-2|-1|0|1,-0.006843237722485506|-0.006843774004475343|-0.006843323022904161|-0.0068428090174160695,0.019179335875139536|0.02401787919443682|-0.005624259930170572|-0.07222851822914589,0,89,89,88,-0.01816527545452118,-0.07020261138677597,0.0725147149057439,0.005258383695036173,-1.8239978483271786,6.742313071348768,0.14741932887062603,1,33,3,1,0
3,8,8,payload,17,9,16355332,10,125000.0,4,-27,0.30009089383712184,continuous,-2851.9281021808415,-907.7969096095378,-0.005624259930170572,-0.006843323022904161,-0.12196075131954133,0|1|2|3,1|1|1|1,-0.48082066412486046|-0.22598212080556318|-0.005624259930170572|0.1777714817708541,-2|-1|0|1,-0.006843237722485506|-0.006843774004475343|-0.006843323022904161|-0.0068428090174160695,0.019179335875139536|0.02401787919443682|-0.005624259930170572|-0.07222851822914589,0,713,-311,712,-0.03324158489704132,0.05819132924079895,0.0670166678168817,0.004491233732551336,2.0898050693810895,2.4060760841489066,0.3172446801220943,1,33,3,1,0
3,8,8,payload,18,10,16359428,10,125000.0,4,-27,0.30009089383712184,continuous,-3019.6885787797146,-961.1967278218636,-0.005624259930170572,-0.006843323022904161,-0.12880407434244548,0|1|2|3,1|1|1|1,-0.48082066412486046|-0.22598212080556318|-0.005624259930170572|0.1777714817708541,-2|-1|0|1,-0.006843237722485506|-0.006843774004475343|-0.006843323022904161|-0.0068428090174160695,0.019179335875139536|0.02401787919443682|-0.005624259930170572|-0.07222851822914589,1,865,-159,864,-0.06950017064809799,0.05381844937801361,0.08790164511298156,0.007726699113845825,2.482679879411546,5.7722821249218494,0.23248174370701236,1,33,3,1,0
3,8,8,payload,19,11,16363525,10,125000.0,4,-27,0.30009089383712184,continuous,-3187.4900125261947,-1014.6095830991826,-0.005624259930170572,-0.006843323022904161,0.11435260263465036,0|1|2|3,1|1|1|1,-0.48082066412486046|-0.22598212080556318|-0.005624259930170572|0.1777714817708541,-2|-1|0|1,-0.006843237722485506|-0.006843774004475343|-0.006843323022904161|-0.0068428090174160695,0.019179335875139536|0.02401787919443682|-0.005624259930170572|-0.07222851822914589,0,92,92,91,-0.05865888297557831,-0.0518767349421978,0.07830747205858223,0.006132060196250677,-2.417474794432345,8.308615454613886,0.1251029499262586,1,33,3,1,0
3,8,8,payload,20,12,16367621,10,125000.0,4,-27,0.30009089383712184,continuous,-3355.250489125068,-1068.0094013115083,-0.005624259930170572,-0.006843323022904161,0.1075092796117462,0|1|2|3,1|1|1|1,-0.48082066412486046|-0.22598212080556318|-0.005624259930170572|0.1777714817708541,-2|-1|0|1,-0.006843237722485506|-0.006843774004475343|-0.006843323022904161|-0.0068428090174160695,0.019179335875139536|0.02401787919443682|-0.005624259930170572|-0.07222851822914589,0,645,-379,644,0.04413936659693718,0.05827387794852257,0.0731035466631963,0.005344128701835871,0.9225462307195967,8.2110310632522,0.13211478282967448,1,33,3,1,0
3,8,8,payload,21,13,16371717,10,125000.0,4,-27,0.30009089383712184,continuous,-3523.010965723941,-1121.409219523834,-0.005624259930170572,-0.006843323022904161,0.10066595658884203,0|1|2|3,1|1|1|1,-0.48082066412486046|-0.22598212080556318|-0.005624259930170572|0.1777714817708541,-2|-1|0|1,-0.006843237722485506|-0.006843774004475343|-0.006843323022904161|-0.0068428090174160695,0.019179335875139536|0.02401787919443682|-0.005624259930170572|-0.07222851822914589,0,426,426,425,0.05656158924102783,-0.050770267844200134,0.07600548318669238,0.005776834208518267,-0.7314932826254127,6.942884708750585,0.1332773743393929,1,33,3,1,0
3,8,8,payload,22,14,16375813,10,125000.0,4,-27,0.30009089383712184,continuous,-3690.7714423228135,-1174.8090377361598,-0.005624259930170572,-0.006843323022904161,0.09382263356593787,0|1|2|3,1|1|1|1,-0.48082066412486046|-0.22598212080556318|-0.005624259930170572|0.1777714817708541,-2|-1|0|1,-0.006843237722485506|-0.006843774004475343|-0.006843323022904161|-0.0068428090174160695,0.019179335875139536|0.02401787919443682|-0.005624259930170572|-0.07222851822914589,0,765,-259,764,0.04211076349020004,0.06127902492880821,0.07435344846039801,0.005528435576707125,0.9687147449525197,7.294478835218436,0.12494938826926472,1,33,3,1,0
3,8,8,payload,23,15,16379909,10,125000.0,4,-27,0.30009089383712184,continuous,-3858.5319189216866,-1228.2088559484855,-0.005624259930170572,-0.006843323022904161,0.0869793105430337,0|1|2|3,1|1|1|1,-0.48082066412486046|-0.22598212080556318|-0.005624259930170572|0.1777714817708541,-2|-1|0|1,-0.006843237722485506|-0.006843774004475343|-0.006843323022904161|-0.0068428090174160695,0.019179335875139536|0.02401787919443682|-0.005624259930170572|-0.07222851822914589,0,1023,-1,1022,-0.058931976556777954,0.038882263004779816,0.07060317441348862,0.004984808620065451,2.558371447924488,7.291030630384528,0.14296921481241753,1,33,3,1,0
3,8,8,payload,24,16,16384005,10,125000.0,4,-27,0.30009089383712184,continuous,-4026.2923955205597,-1281.6086741608112,-0.005624259930170572,-0.006843323022904161,0.08013598752012954,0|1|2|3,1|1|1|1,-0.48082066412486046|-0.22598212080556318|-0.005624259930170572|0.1777714817708541,-2|-1|0|1,-0.006843237722485506|-0.006843774004475343|-0.006843323022904161|-0.0068428090174160695,0.019179335875139536|0.02401787919443682|-0.005624259930170572|-0.07222851822914589,0,597,-427,596,0.07583239674568176,-0.016809331253170967,0.07767307135277525,0.006033105775713921,-0.21813716716269888,9.290679525589633,0.12987541150218362,1,33,3,1,0
3,8,8,payload,25,17,16388101,10,125000.0,4,-27,0.30009089383712184,continuous,-4194.052872119433,-1335.0084923731372,-0.005624259930170572,-0.006843323022904161,0.07329266449722538,0|1|2|3,1|1|1|1,-0.48082066412486046|-0.22598212080556318|-0.005624259930170572|0.1777714817708541,-2|-1|0|1,-0.006843237722485506|-0.006843774004475343|-0.006843323022904161|-0.0068428090174160695,0.019179335875139536|0.02401787919443682|-0.005624259930170572|-0.07222851822914589,0,562,-462,561,0.04953223094344139,-0.05547960475087166,0.07437357356983294,0.0055314283818006516,-0.8419729974356915,8.297107402814701,0.13039424332298566,1,33,3,1,0
3,8,8,payload,26,18,16392197,10,125000.0,4,-27,0.30009089383712184,continuous,-4361.813348718306,-1388.408310585463,-0.005624259930170572,-0.006843323022904161,0.06644934147432122,0|1|2|3,1|1|1|1,-0.48082066412486046|-0.22598212080556318|-0.005624259930170572|0.1777714817708541,-2|-1|0|1,-0.006843237722485506|-0.006843774004475343|-0.006843323022904161|-0.0068428090174160695,0.019179335875139536|0.02401787919443682|-0.005624259930170572|-0.07222851822914589,0,827,-197,826,0.06826277822256088,0.03892211616039276,0.0785795012523345,0.006174738053232431,0.5182048777517781,8.136959791783951,0.12840285432258813,1,33,3,1,0
3,8,8,payload,27,19,16396293,10,125000.0,4,-27,0.30009089383712184,continuous,-4529.5738253171785,-1441.8081287977884,-0.005624259930170572,-0.006843323022904161,0.05960601845141705,0|1|2|3,1|1|1|1,-0.48082066412486046|-0.22598212080556318|-0.005624259930170572|0.1777714817708541,-2|-1|0|1,-0.006843237722485506|-0.006843774004475343|-0.006843323022904161|-0.0068428090174160695,0.019179335875139536|0.02401787919443682|-0.005624259930170572|-0.07222851822914589,0,890,-134,889,0.053087588399648666,0.0486895814538002,0.07203448746424698,0.0051889680325984955,0.7422129130319923,6.909696982956616,0.126238833995572,1,33,3,1,0
3,8,8,payload,28,20,16400389,10,125000.0,4,-27,0.30009089383712184,continuous,-4697.334301916052,-1495.2079470101144,-0.005624259930170572,-0.006843323022904161,0.05276269542851289,0|1|2|3,1|1|1|1,-0.48082066412486046|-0.22598212080556318|-0.005624259930170572|0.1777714817708541,-2|-1|0|1,-0.006843237722485506|-0.006843774004475343|-0.006843323022904161|-0.0068428090174160695,0.019179335875139536|0.02401787919443682|-0.005624259930170572|-0.07222851822914589,0,174,174,173,-0.05830434709787369,0.05556314438581467,0.08053980323137262,0.006486659403890371,2.3802634612008373,7.104897612946934,0.13319726231675588,1,33,3,1,0
3,8,8,payload,29,21,16404485,10,125000.0,4,-27,0.30009089383712184,continuous,-4865.094778514925,-1548.60776522244,-0.005624259930170572,-0.006843323022904161,0.04591937240560873,0|1|2|3,1|1|1|1,-0.48082066412486046|-0.22598212080556318|-0.005624259930170572|0.1777714817708541,-2|-1|0|1,-0.006843237722485506|-0.006843774004475343|-0.006843323022904161|-0.0068428090174160695,0.019179335875139536|0.02401787919443682|-0.005624259930170572|-0.07222851822914589,0,267,267,266,-0.08897296339273453,0.03213251009583473,0.09459749690104807,0.00894868653267622,2.7950201388437446,6.253144928139957,0.24660268386489292,1,33,3,1,0
3,8,8,payload,30,22,16408581,10,125000.0,4,-27,0.30009089383712184,continuous,-5032.855255113798,-1602.0075834347658,-0.005624259930170572,-0.006843323022904161,0.039076049382704564,0|1|2|3,1|1|1|1,-0.48082066412486046|-0.22598212080556318|-0.005624259930170572|0.1777714817708541,-2|-1|0|1,-0.006843237722485506|-0.006843774004475343|-0.006843323022904161|-0.0068428090174160695,0.019179335875139536|0.02401787919443682|-0.005624259930170572|-0.07222851822914589,0,917,-107,916,0.0881325900554657,-0.00967949815094471,0.08866254064901881,0.007861045189201832,-0.10939038769554396,4.572818497274977,0.33863496910629465,1,33,3,1,0
3,8,8,payload,31,23,16412677,10,125000.0,4,-27,0.30009089383712184,continuous,-5200.615731712671,-1655.4074016470915,-0.005624259930170572,-0.006843323022904161,0.0322327263598004,0|1|2|3,1|1|1|1,-0.48082066412486046|-0.22598212080556318|-0.005624259930170572|0.1777714817708541,-2|-1|0|1,-0.006843237722485506|-0.006843774004475343|-0.006843323022904161|-0.0068428090174160695,0.019179335875139536|0.02401787919443682|-0.005624259930170572|-0.07222851822914589,0,656,-368,655,-0.00591098889708519,-0.08596888929605484,0.08617186151255407,0.007425590418279171,-1.6394455836823654,9.836522567154136,0.13188588432291226,1,33,3,1,0
3,8,8,payload,32,24,16416773,10,125000.0,4,-27,0.30009089383712184,continuous,-5368.376208311544,-1708.8072198594175,-0.005624259930170572,-0.006843323022904161,0.025389403336896238,0|1|2|3,1|1|1|1,-0.48082066412486046|-0.22598212080556318|-0.005624259930170572|0.1777714817708541,-2|-1|0|1,-0.006843237722485506|-0.006843774004475343|-0.006843323022904161|-0.0068428090174160695,0.019179335875139536|0.02401787919443682|-0.005624259930170572|-0.07222851822914589,0,889,-135,888,0.06808042526245117,-0.041024789214134216,0.07948570710499053,0.0063179777935147285,-0.5423239533069285,8.939379451181859,0.13117344458918012,1,33,3,1,0
3,8,8,payload,33,25,16420869,10,125000.0,4,-27,0.30009089383712184,continuous,-5536.136684910417,-1762.207038071743,-0.005624259930170572,-0.006843323022904161,0.018546080313992075,0|1|2|3,1|1|1|1,-0.48082066412486046|-0.22598212080556318|-0.005624259930170572|0.1777714817708541,-2|-1|0|1,-0.006843237722485506|-0.006843774004475343|-0.006843323022904161|-0.0068428090174160695,0.019179335875139536|0.02401787919443682|-0.005624259930170572|-0.07222851822914589,0,66,66,65,0.08688507974147797,0.03168972209095955,0.09248381246404819,0.00855325534939766,0.3497378661885535,10.477263692346572,0.1343970656012914,1,33,3,1,0
3,8,8,payload,34,26,16424965,10,125000.0,4,-27,0.30009089383712184,continuous,-5703.89716150929,-1815.6068562840687,-0.005624259930170572,-0.006843323022904161,0.011702757291087914,0|1|2|3,1|1|1|1,-0.48082066412486046|-0.22598212080556318|-0.005624259930170572|0.1777714817708541,-2|-1|0|1,-0.006843237722485506|-0.006843774004475343|-0.006843323022904161|-0.0068428090174160695,0.019179335875139536|0.02401787919443682|-0.005624259930170572|-0.07222851822914589,0,586,-438,585,-0.08409629017114639,-0.0031716544181108475,0.0841560776907858,0.0070822457782924175,-3.1038959618635715,9.201825821336126,0.13982475327142652,1,33,3,1,0
