file_name,target_snr_db,mode,cfo_correction_mode,tau_source,phase_sign,frame_index,packet_index,event_index,payload_symbol_index,frame_symbol_index,start_sample,header_start_sample,sf,os_factor,cfo_int,cfo_frac,cfo_common_phase_rad,sto_frac,sfo_hat,sfo_cum_before,tau_chips,wrap_cut_chip,phase_jump_correction_rad,phase_jump_correction_pi,gt_raw_fft_bin,gt_signed_fft_bin,argmax_bin,is_argmax_correct,gt_bin_rank,gt_bin_real,gt_bin_imag,gt_bin_amp,gt_bin_power,gt_bin_phase,gt_peak_energy_ratio,selected_peak_amp,selected_peak_power,selected_peak_margin_db,total_fft_energy,gt_bin_phase_unwrap,phase_linear_fit,phase_linear_residual,packet_phase_slope_pi_per_symbol,packet_phase_linear_r2,packet_phase_linear_rmse_pi,packet_residual_quad_r2
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,9,12,12,5,13,19075454,19022206,10,4,-24,-0.11851083147497382,-1970.0339475358785,0.34677628905892344,-0.006181697465520549,0.016414222007156264,0.016414222007156254,557,0.103133598544148,0.03282844401431251,468,468,468,1,1,-4.132769584655762,-10.299914360046387,11.098108859807851,123.16800689697266,-1.9523738836919504,0.008153978984413049,11.098109245300293,123.16800689697266,1.3248887145238186,15105.264206888154,4.330811423487636,-1.0736684474857723,-0.8787054362061781,-0.10072174339660446,0.47800802310573476,1.063010712537515,0.037515716318737624
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,9,12,12,6,14,19079550,19022206,10,4,-24,-0.11851083147497382,-2121.5750204232536,0.34677628905892344,-0.006181697465520549,0.010232524541635715,0.010232524541635701,936,0.06429284785535996,0.020465049083271403,89,89,50,0,34,-2.806349515914917,6.464408874511719,7.047281724348882,49.664180755615234,1.9803689137371656,0.0031912439211644957,10.17570686340332,103.54501342773438,0.43134940037173963,15562.640143625438,1.9803689137371656,-1.390095136597301,-2.91272125684512,-0.10072174339660446,0.47800802310573476,1.063010712537515,0.037515716318737624
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,9,12,12,7,15,19083646,19022206,10,4,-24,-0.11851083147497382,-2273.116093310629,0.34677628905892344,-0.006181697465520549,0.004050827076115166,0.004050827076115149,312,0.025452097166571947,0.008101654152230298,713,-311,507,0,3,7.029520511627197,-7.9802117347717285,10.63475142893222,113.09793853759766,-0.848651987607622,0.007008146491316801,11.48060131072998,131.80418395996094,0.5450152051806222,16138.06713054981,-0.848651987607622,-1.7065218257088302,0.8578698381012082,-0.10072174339660446,0.47800802310573476,1.063010712537515,0.037515716318737624
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,9,12,12,8,16,19087742,19022206,10,4,-24,-0.11851083147497382,-2424.6571661980042,0.34677628905892344,-0.006181697465520549,-0.002130870389405383,-0.0021308703894054037,159,-0.013388653522216076,-0.0042617407788108075,865,-159,865,1,1,8.61180305480957,-6.221250534057617,10.623893357067344,112.86709594726562,-0.6256082758961105,0.00741009938053514,10.623893737792969,112.86709594726562,1.053984903371631,15231.522568205371,-0.6256082758961105,-2.0229485148203588,1.3973402389242482,-0.10072174339660446,0.47800802310573476,1.063010712537515,0.037515716318737624
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,9,12,12,9,17,19091838,19022206,10,4,-24,-0.11851083147497382,-2576.1982390853796,0.34677628905892344,-0.006181697465520549,-0.008312567854925932,-0.008312567854925956,532,-0.052229404211004096,-0.016625135709851913,492,492,492,1,1,-9.807173728942871,1.1279034614562988,9.871819628013485,97.45281982421875,3.027087728708738,0.006099380663180867,9.871819496154785,97.45281982421875,0.333228590423186,15977.494307331275,-3.256097578470848,-2.3393752039318874,-0.9167223745389608,-0.10072174339660446,0.47800802310573476,1.063010712537515,0.037515716318737624
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,9,12,12,10,18,19095934,19022206,10,4,-24,-0.11851083147497382,-2727.739311972755,0.34677628905892344,-0.006181697465520549,-0.014494265320446481,-0.014494265320446509,259,-0.09107015489979212,-0.028988530640893018,765,-259,765,1,1,-2.100466251373291,-9.562281608581543,9.790259855334535,95.84918212890625,-1.787023848611151,0.00631560104093409,9.790260314941406,95.84918212890625,0.4547076295516643,15176.573299622163,-1.787023848611151,-2.6558018930434164,0.8687780444322655,-0.10072174339660446,0.47800802310573476,1.063010712537515,0.037515716318737624
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,9,12,12,11,19,19100030,19022206,10,4,-24,-0.11851083147497382,-2879.28038486013,0.34677628905892344,-0.006181697465520549,-0.02067596278596703,-0.020675962785967006,1,-0.1299109055885798,-0.04135192557193401,1023,-1,1023,1,1,11.558063507080078,-7.117298603057861,13.573679362604143,184.24476623535156,-0.5519463713251003,0.012273705086530957,13.573678970336914,184.24476623535156,2.8938324463757663,15011.34049876593,-0.5519463713251003,-2.9722285821549455,2.4202822108298454,-0.10072174339660446,0.47800802310573476,1.063010712537515,0.037515716318737624
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,9,12,12,12,20,19104126,19022206,10,4,-24,-0.11851083147497382,-3030.8214577475055,0.34677628905892344,-0.006181697465520549,-0.02685766025148758,-0.02685766025148756,427,-0.16875165627736782,-0.05371532050297512,597,-427,157,0,56,-6.598590850830078,0.02051258273422718,6.598622733776257,43.54181671142578,3.138484032806464,0.0028855024790645067,11.54658317565918,133.32357788085938,0.7602739128939019,15089.855935782194,-3.1447012743731224,-3.288655271266474,0.14395399689335164,-0.10072174339660446,0.47800802310573476,1.063010712537515,0.037515716318737624
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,9,12,12,13,21,19108222,19022206,10,4,-24,-0.11851083147497382,-3182.3625306348804,0.34677628905892344,-0.006181697465520549,-0.033039357717008125,-0.03303935771700811,462,-0.20759240696615583,-0.06607871543401622,562,-462,633,0,3,-3.51918363571167,9.576451301574707,10.202601285617934,104.09305572509766,1.9229605730485986,0.006766577064262901,10.563187599182129,111.5809326171875,0.23955727305604205,15383.413908762857,-4.360224734130988,-3.6050819603780027,-0.755142773752985,-0.10072174339660446,0.47800802310573476,1.063010712537515,0.037515716318737624
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,9,12,12,14,22,19112318,19022206,10,4,-24,-0.11851083147497382,-3333.9036035222557,0.34677628905892344,-0.006181697465520549,-0.03922105518252868,-0.039221055182528664,546,-0.24643315765494386,-0.07844211036505733,478,478,478,1,1,1.7188245058059692,12.214709281921387,12.335050892623654,152.15347290039062,1.4309966548989201,0.009509220165432403,12.335050582885742,152.15347290039062,1.0363402242034785,16000.625735167414,-4.852188652280666,-3.921508649489532,-0.9306800027911337,-0.10072174339660446,0.47800802310573476,1.063010712537515,0.037515716318737624
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,9,12,12,15,23,19116414,19022206,10,4,-24,-0.11851083147497382,-3485.444676409631,0.34677628905892344,-0.006181697465520549,-0.04540275264804923,-0.045402752648049216,757,-0.2852739083437319,-0.09080550529609843,267,267,884,0,5,8.238262176513672,-4.5277228355407715,9.400491357607493,88.36922454833984,-0.5025336281882865,0.005710820587184322,10.681230545043945,114.08868408203125,1.0073013722062207,15473.997685490176,-6.785718935367873,-4.23793533860106,-2.5477835967668128,-0.10072174339660446,0.47800802310573476,1.063010712537515,0.037515716318737624
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,9,12,12,16,24,19120510,19022206,10,4,-24,-0.11851083147497382,-3636.9857492970064,0.34677628905892344,-0.006181697465520549,-0.05158445011356978,-0.05158445011356977,107,-0.3241146590325199,-0.10316890022713954,917,-107,917,1,1,-9.693721771240234,4.971834659576416,10.8943738535256,118.68738555908203,2.6676845280648425,0.007713522540410666,10.894373893737793,118.68738555908203,0.9510541837236397,15386.924059310928,-9.89868608629433,-4.554362027712589,0.9388612485978458,-0.10072174339660446,0.47800802310573476,1.063010712537515,0.037515716318737624
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,9,12,12,17,25,19124606,19022206,10,4,-24,-0.11851083147497382,-3788.5268221843817,0.34677628905892344,-0.006181697465520549,-0.057766147579090335,-0.05776614757909032,368,-0.3629554097213079,-0.11553229515818063,656,-368,656,1,1,12.205288887023926,9.400179862976074,15.405598276990434,237.3324737548828,0.6562871052586213,0.015857933547348012,15.405598640441895,237.3324737548828,4.064454324257491,14966.166496174585,-11.91008350910055,-4.8707887168241175,-0.7561094850968464,-0.10072174339660446,0.47800802310573476,1.063010712537515,0.037515716318737624
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,9,12,12,18,26,19128702,19022206,10,4,-24,-0.11851083147497382,-3940.067895071757,0.34677628905892344,-0.006181697465520549,-0.06394784504461089,-0.06394784504461087,135,-0.40179616041009597,-0.12789569008922175,889,-135,577,0,4,4.374419689178467,8.215078353881836,9.307151012930333,86.62305450439453,1.0814984018021447,0.005747866883541604,11.025921821594238,121.57093048095703,1.154097186250739,15070.469838546589,-11.484872212557027,-5.187215405935646,-0.014471499441794688,-0.10072174339660446,0.47800802310573476,1.063010712537515,0.037515716318737624
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,9,12,12,19,27,19132798,19022206,10,4,-24,-0.11851083147497382,-4091.6089679591323,0.34677628905892344,-0.006181697465520549,-0.07012954251013144,-0.07012954251013143,514,-0.440636911098884,-0.14025908502026285,510,510,262,0,5,3.245570421218872,-8.047224044799805,8.677069907883363,75.29155731201172,-1.1874350069573505,0.004834035631692575,9.229795455932617,85.18912506103516,0.039630367597711616,15575.300442220643,-13.753805621316523,-5.5036420950471765,-1.9669782190897604,-0.10072174339660446,0.47800802310573476,1.063010712537515,0.037515716318737624
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,9,12,12,20,28,19136894,19022206,10,4,-24,-0.11851083147497382,-4243.150040846507,0.34677628905892344,-0.006181697465520549,-0.07631123997565199,-0.07631123997565198,164,-0.479477661787672,-0.15262247995130396,860,-164,994,0,102,3.6319541931152344,4.532505989074707,5.808158210817386,33.734703063964844,0.8952555263941869,0.002232638106774681,11.113546371459961,123.51091003417969,1.3136512563226503,15109.794534815475,-11.671115087964985,-5.820068784158705,0.43213900337330663,-0.10072174339660446,0.47800802310573476,1.063010712537515,0.037515716318737624
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,9,12,12,21,29,19140990,19022206,10,4,-24,-0.11851083147497382,-4394.691113733883,0.34677628905892344,-0.006181697465520549,-0.08249293744117255,-0.08249293744117253,471,-0.51831841247646,-0.16498587488234506,553,-471,553,1,1,-8.602875709533691,-7.692096710205078,11.540269592727572,133.17782592773438,-2.4120296464791604,0.008956892559946328,11.54026985168457,133.17782592773438,1.5796649079009688,14868.753313317895,-8.695214953658747,-6.136495473270234,-2.558719480388513,-0.10072174339660446,0.47800802310573476,1.063010712537515,0.037515716318737624
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,9,12,12,22,30,19145086,19022206,10,4,-24,-0.11851083147497382,-4546.232186621258,0.34677628905892344,-0.006181697465520549,-0.0886746349066931,-0.08867463490669308,395,-0.557159163165248,-0.17734926981338617,629,-395,629,1,1,3.196810245513916,-11.202717781066895,11.649913365688825,135.72047424316406,-1.2928240227798133,0.00855912607059482,11.649913787841797,135.72047424316406,1.8970386372286767,15856.814483599737,-7.576009329959399,-6.452922162381762,-1.123087167577637,-0.10072174339660446,0.47800802310573476,1.063010712537515,0.037515716318737624
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,9,12,12,23,31,19149182,19022206,10,4,-24,-0.11851083147497382,-4697.773259508634,0.34677628905892344,-0.006181697465520549,-0.09485633237221365,-0.09485633237221364,265,-0.5959999138540361,-0.18971266474442727,759,-265,759,1,1,1.9669506549835205,-12.523241996765137,12.67676950128392,160.7004852294922,-1.4150050695486638,0.010993349267550466,12.676769256591797,160.7004852294922,1.531877317853021,14617.973223486915,-7.69819037672825,-6.769348851493291,-0.9288415252349589,-0.10072174339660446,0.47800802310573476,1.063010712537515,0.037515716318737624
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,9,12,12,24,32,19153278,19022206,10,4,-24,-0.11851083147497382,-4849.3143323960085,0.34677628905892344,-0.006181697465520549,-0.1010380298377342,-0.10103802983773419,150,-0.6348406645428241,-0.20207605967546838,874,-150,615,0,77,2.442747116088867,-5.837446689605713,6.3279378415996765,40.04279327392578,-1.174476795772598,0.002545464852429225,9.943448066711426,98.87216186523438,0.38893643799397276,15731.033660005778,-7.457662102952185,-7.0857755406048195,-0.37188656234736506,-0.10072174339660446,0.47800802310573476,1.063010712537515,0.037515716318737624
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,9,12,12,25,33,19157374,19022206,10,4,-24,-0.11851083147497382,-5000.855405283383,0.34677628905892344,-0.006181697465520549,-0.10721972730325476,-0.10721972730325474,304,-0.6736814152316121,-0.21443945460650946,720,-304,720,1,1,-10.340118408203125,4.875426292419434,11.431877808500047,130.68783569335938,2.7009990902246312,0.008266298479494475,11.431878089904785,130.68783569335938,1.6983188487563665,15809.716527602519,-9.865371524134542,-7.402202229716348,-2.4631692944181935,-0.10072174339660446,0.47800802310573476,1.063010712537515,0.037515716318737624
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,9,12,12,26,34,19161470,19022206,10,4,-24,-0.11851083147497382,-5152.396478170759,0.34677628905892344,-0.006181697465520549,-0.11340142476877531,-0.1134014247687753,710,-0.7125221659204002,-0.22680284953755062,314,314,972,0,240,4.156833171844482,-2.07060170173645,4.643991109571652,21.5666561126709,-0.4621424709881471,0.0014037542246491059,11.969985008239746,143.28054809570312,0.35629518859825804,15363.555623892695,-6.745327778167733,-7.718628918827877,0.9733011406601433,-0.10072174339660446,0.47800802310573476,1.063010712537515,0.037515716318737624
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,9,12,12,27,35,19165566,19022206,10,4,-24,-0.11851083147497382,-5303.937551058134,0.34677628905892344,-0.006181697465520549,-0.11958312223429586,-0.11958312223429585,422,-0.7513629166091882,-0.2391662444685917,602,-422,822,0,2,7.538965702056885,6.650558948516846,10.053155633157559,101.06592559814453,0.7228697389835028,0.006696630242819765,11.008593559265137,121.18915557861328,0.7885900163234347,15092.05703965947,-5.560315568196083,-8.035055607939405,2.474740039743322,-0.10072174339660446,0.47800802310573476,1.063010712537515,0.037515716318737624
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,9,12,12,28,36,19169662,19022206,10,4,-24,-0.11851083147497382,-5455.47862394551,0.34677628905892344,-0.006181697465520549,-0.1257648196998164,-0.1257648196998164,1017,-0.7902036672979762,-0.2515296393996328,7,7,7,1,1,-6.674271106719971,-7.672450542449951,10.169188371366594,103.41239166259766,-2.2867309932950133,0.006486844327380046,10.169188499450684,103.41239166259766,0.666311967687684,15941.864247629419,-8.569916300474599,-8.351482297050936,-0.21843400342366337,-0.10072174339660446,0.47800802310573476,1.063010712537515,0.037515716318737624
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,9,12,12,29,37,19173759,19022206,10,4,-24,-0.11851083147497382,-5607.056694165132,0.34677628905892344,-0.006181697465520549,0.11805348283466305,0.1180534828346631,415,0.7417519088081327,0.2361069656693262,610,-414,610,1,1,8.381640434265137,7.2750678062438965,11.098581348746995,123.17852783203125,0.7148382748841402,0.007911592779009678,11.098581314086914,123.17852783203125,0.7271818365701954,15569.371588340262,-5.568347032295446,-8.667908986162464,3.0995619538670187,-0.10072174339660446,0.47800802310573476,1.063010712537515,0.037515716318737624
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,9,12,12,30,38,19177855,19022206,10,4,-24,-0.11851083147497382,-5758.597767052508,0.34677628905892344,-0.006181697465520549,0.1118717853691425,0.11187178536914244,234,0.702911158119344,0.22374357073828488,791,-233,791,1,1,0.5715082883834839,10.293519020080566,10.309372218542281,106.28317260742188,1.515332094688423,0.00696140335741621,10.309371948242188,106.28317260742188,0.5783305355626612,15267.492364767939,-4.767853212491163,-8.984335675273993,-2.0667028443967568,-0.10072174339660446,0.47800802310573476,1.063010712537515,0.037515716318737624
